Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-05 00:00,1338.648,1344.048,1326.918,1336.825,1376
2019-06-06 00:00,1336.825,1339.748,1330.205,1332.995,1374
2019-06-07 00:00,1333.015,1348.198,1333.015,1340.388,599
2019-06-09 00:00,1336.848,1337.658,1325.028,1328.115,780
2019-06-10 00:00,1328.085,1330.058,1321.175,1322.265,1374
2019-06-11 00:00,1322.268,1338.348,1319.815,1334.885,1373
2019-06-12 00:00,1334.875,1338.985,1329.785,1336.258,1376
2019-06-13 00:00,1336.258,1358.088,1333.628,1353.758,1380
2019-06-14 00:00,1353.728,1355.565,1337.738,1340.888,599
2019-06-16 00:00,1341.785,1343.505,1332.915,1333.628,777
2019-06-17 00:00,1333.638,1348.105,1333.585,1347.458,1378
2019-06-18 00:00,1347.458,1354.605,1339.258,1343.098,1375
2019-06-19 00:00,1343.065,1393.928,1341.195,1380.748,1379
2019-06-20 00:00,1380.758,1411.805,1379.508,1394.708,1379
2019-06-21 00:00,1394.718,1400.568,1389.138,1399.158,600
2019-06-23 00:00,1400.075,1411.155,1399.648,1407.248,780
2019-06-24 00:00,1407.248,1439.138,1404.408,1430.005,1379
2019-06-25 00:00,1430.008,1436.198,1403.308,1406.165,1379
2019-06-26 00:00,1406.165,1415.198,1401.168,1405.525,1379
2019-06-27 00:00,1405.588,1424.568,1398.548,1413.998,1377
2019-06-28 00:00,1413.928,1415.205,1405.618,1409.485,599
2019-06-30 00:00,1397.165,1397.698,1381.715,1389.528,780
2019-07-01 00:00,1389.518,1396.278,1383,1392.445,1380
2019-07-02 00:00,1392.445,1437.688,1389.768,1425.945,1379
2019-07-03 00:00,1426.008,1426.108,1410.128,1414.645,1378
2019-07-04 00:00,1414.735,1424.128,1412.138,1414.588,1153
2019-07-05 00:00,1414.508,1416.168,1386.518,1398.525,599
2019-07-07 00:00,1398.975,1407.508,1392.638,1404.425,780
2019-07-08 00:00,1404.428,1407.035,1385.658,1389.435,1379
2019-07-09 00:00,1389.508,1400.025,1388.748,1395.168,1380
2019-07-10 00:00,1395.178,1427.078,1391.345,1420.798,1380
2019-07-11 00:00,1420.788,1421.868,1400.738,1407.728,1380
2019-07-12 00:00,1407.725,1416.818,1403.048,1415.145,599
2019-07-14 00:00,1415.408,1419.698,1409.328,1415.355,780
2019-07-15 00:00,1415.358,1418.158,1407.655,1413.775,1378
2019-07-16 00:00,1413.775,1415.068,1400.018,1403.475,1378
2019-07-17 00:00,1403.478,1430.085,1401.945,1418.975,1380
2019-07-18 00:00,1418.945,1452.888,1414.578,1438.185,1380
2019-07-19 00:00,1438.175,1441.758,1420.098,1425.168,599
2019-07-21 00:00,1427.598,1429.955,1422.148,1426.725,778
2019-07-22 00:00,1426.725,1429.048,1414.138,1419.255,1379
2019-07-23 00:00,1419.265,1430.085,1416.008,1426.305,1380
2019-07-24 00:00,1426.275,1429.445,1420.428,1426.255,1374
2019-07-25 00:00,1426.255,1433.698,1410.968,1418.815,1380
2019-07-26 00:00,1418.825,1424.768,1413.228,1417.948,599
2019-07-28 00:00,1418.775,1424.198,1417.398,1419.435,780
2019-07-29 00:00,1419.435,1429.108,1414.718,1426.598,1378
2019-07-30 00:00,1426.618,1433.165,1424.818,1431.275,1379
2019-07-31 00:00,1431.288,1434.258,1402.755,1407.195,1380
2019-08-01 00:00,1407.188,1449.025,1400.418,1436.675,1378
2019-08-02 00:00,1436.658,1447.935,1430.898,1440.568,601
2019-08-04 00:00,1439.898,1461.805,1436.648,1458.285,780
2019-08-05 00:00,1458.295,1474.815,1452.878,1465.145,1378
2019-08-06 00:00,1465.135,1491.235,1462.035,1489.378,1380
2019-08-07 00:00,1489.388,1510.278,1488.668,1495.998,1379
2019-08-08 00:00,1495.995,1509.475,1489.948,1503.108,1380
2019-08-09 00:00,1503.105,1505.875,1494.698,1496.948,598
2019-08-11 00:00,1497.515,1506.328,1487.258,1504.215,780
2019-08-12 00:00,1504.215,1534.948,1499.775,1527.395,1380
2019-08-13 00:00,1527.335,1528.675,1479.715,1510.088,1379
2019-08-14 00:00,1510.105,1524.228,1505.858,1520.378,1381
2019-08-15 00:00,1520.408,1527.945,1505.548,1512.385,1379
2019-08-16 00:00,1512.405,1517.318,1503.635,1512.395,599
2019-08-18 00:00,1512.398,1512.928,1497.235,1499.905,779
2019-08-19 00:00,1499.905,1505.068,1492.848,1504.655,1380
2019-08-20 00:00,1504.655,1508.508,1496.445,1501.455,1378
2019-08-21 00:00,1501.445,1507.398,1495.178,1496.245,1377
2019-08-22 00:00,1496.275,1504.518,1492.425,1494.915,1379
2019-08-23 00:00,1494.905,1530.188,1494.735,1526.598,600
2019-08-25 00:00,1535.278,1555.048,1524.955,1532.525,780
2019-08-26 00:00,1532.615,1537.098,1525.538,1530.148,1380
2019-08-27 00:00,1530.158,1544.608,1528.345,1542.845,1378
2019-08-28 00:00,1542.948,1550.315,1533.728,1536.448,1380
2019-08-29 00:00,1536.548,1545.168,1519.608,1525.585,1378
2019-08-30 00:00,1525.605,1532.755,1517,1519.998,600
2019-09-01 00:00,1528.325,1533.948,1519.305,1524.098,780
2019-09-02 00:00,1524.095,1533.795,1521.455,1530.275,1147
2019-09-03 00:00,1530.348,1550.045,1529.008,1536.485,1380
2019-09-04 00:00,1536.485,1556.958,1533.825,1541.425,1380
2019-09-05 00:00,1541.425,1544.618,1502.755,1507.165,1380
2019-09-06 00:00,1507.165,1527.798,1502.488,1506.398,600
2019-09-08 00:00,1507.968,1512.498,1502.595,1509.625,780
2019-09-09 00:00,1509.628,1515.415,1486.398,1495.135,1380
2019-09-10 00:00,1495.135,1500.948,1484.418,1493.275,1380
2019-09-11 00:00,1493.348,1505.808,1486.765,1502.505,1379
2019-09-12 00:00,1502.528,1524.118,1495.368,1505.065,1378
2019-09-13 00:00,1505.078,1508.938,1485.735,1488.5,600
2019-09-15 00:00,1506.838,1512.065,1498.608,1502.915,780
2019-09-16 00:00,1502.928,1506.198,1493.408,1498.895,1380
2019-09-17 00:00,1498.895,1507.008,1497.798,1501.148,1380
2019-09-18 00:00,1501.148,1511.558,1483.155,1498.575,1380
2019-09-19 00:00,1498.555,1506.788,1496.498,1503.818,1380
2019-09-20 00:00,1503.828,1516.978,1498.588,1516.598,600
2019-09-22 00:00,1513.988,1521.165,1510.968,1519.235,780
2019-09-23 00:00,1519.228,1526.748,1516.275,1521.248,1380
2019-09-24 00:00,1521.215,1535.638,1515.525,1528.955,1380
2019-09-25 00:00,1528.955,1530.455,1500.375,1509.208,1379
2019-09-26 00:00,1509.198,1512.235,1490.605,1492.585,1380
2019-09-27 00:00,1492.565,1503.018,1486.768,1496.498,600
2019-09-29 00:00,1494.568,1500.465,1485.425,1487.435,780
2019-09-30 00:00,1487.468,1488.245,1459.008,1467.988,1377
2019-10-01 00:00,1468.068,1487.138,1461.935,1484.565,1380
2019-10-02 00:00,1484.545,1505.048,1483.985,1502.155,1379
2019-10-03 00:00,1502.208,1519.488,1498.198,1509.365,1380
2019-10-04 00:00,1509.365,1515.658,1495.927,1504.298,600
2019-10-06 00:00,1511.868,1512.215,1499.425,1499.615,780
2019-10-07 00:00,1499.618,1504.788,1486.845,1502.328,1379
2019-10-08 00:00,1502.355,1511.328,1497.715,1502.158,1380
2019-10-09 00:00,1502.168,1516.948,1499.768,1506.385,1380
2019-10-10 00:00,1506.385,1510.745,1490.778,1494.545,1377
2019-10-11 00:00,1494.545,1495.785,1473.925,1488.598,600
2019-10-13 00:00,1488.128,1496.228,1482.728,1494.638,779
2019-10-14 00:00,1494.628,1498.388,1488.628,1495.255,1376
2019-10-15 00:00,1495.225,1495.355,1477.098,1481.528,1378
2019-10-16 00:00,1481.548,1493.048,1476.995,1486.788,1373
2019-10-17 00:00,1486.815,1497.308,1485.828,1486.435,1380
2019-10-18 00:00,1486.435,1493.388,1484.825,1489.598,598
2019-10-20 00:00,1491.338,1493.838,1487.315,1491.408,779
2019-10-21 00:00,1491.428,1495.208,1480.768,1487.688,1376
2019-10-22 00:00,1487.655,1494.988,1482.688,1491.115,1376
2019-10-23 00:00,1491.125,1496.268,1487.915,1490.175,1377
2019-10-24 00:00,1490.175,1506.978,1489.615,1505.748,1378
2019-10-25 00:00,1505.748,1517.948,1500.558,1504.198,600
2019-10-27 00:00,1504.508,1508.155,1502,1504.465,780
2019-10-28 00:00,1504.468,1506.228,1484.168,1486.845,1375
2019-10-29 00:00,1486.785,1493.808,1483.398,1493.028,1379
2019-10-30 00:00,1493.038,1506.468,1481.048,1505.048,1379
2019-10-31 00:00,1505.048,1514.708,1504.618,1510.388,1376
2019-11-01 00:00,1510.378,1515.938,1503.218,1513.998,600
2019-11-03 00:00,1513.908,1513.958,1508.525,1510.468,717
2019-11-04 00:00,1510.455,1514.758,1502.365,1503.935,1379
2019-11-05 00:00,1503.945,1505.285,1479.275,1485.955,1380
2019-11-06 00:00,1485.945,1494.118,1481.788,1482.078,1380
2019-11-07 00:00,1482.068,1488.088,1460.498,1466.368,1379
2019-11-08 00:00,1466.368,1468.185,1456.118,1458.485,660
2019-11-10 00:00,1459.278,1466.375,1458.658,1465.465,716
2019-11-11 00:00,1465.465,1465.655,1448.155,1454.425,1375
2019-11-12 00:00,1454.405,1466.345,1445.545,1463.608,1377
2019-11-13 00:00,1463.618,1470.468,1460.335,1468.255,1377
2019-11-14 00:00,1468.255,1474.535,1462.355,1465.415,1377
2019-11-15 00:00,1465.415,1469.128,1463.535,1467.885,660
2019-11-17 00:00,1467.158,1469.548,1457.315,1457.955,720
2019-11-18 00:00,1457.975,1475.328,1456.285,1465.355,1380
2019-11-19 00:00,1465.355,1478.728,1465.205,1475.865,1375
2019-11-20 00:00,1475.865,1477.025,1465.838,1468.235,1380
2019-11-21 00:00,1468.225,1473.188,1462.275,1470.665,1373
2019-11-22 00:00,1470.675,1472.585,1461.295,1461.785,660
2019-11-24 00:00,1460.218,1462.085,1456.415,1458.605,720
2019-11-25 00:00,1458.605,1460.708,1451.575,1458.198,1377
2019-11-26 00:00,1458.208,1462.848,1450,1459.858,1373
2019-11-27 00:00,1459.858,1460.178,1452.535,1457.375,1377
2019-11-28 00:00,1457.395,1459.185,1454.195,1456.275,1141
2019-11-29 00:00,1456.275,1466.528,1453.115,1463.448,483
2019-12-01 00:00,1464.048,1464.078,1453.885,1456.745,718
2019-12-02 00:00,1456.745,1470.808,1456.618,1470.138,1376
2019-12-03 00:00,1470.138,1483.988,1468.295,1476.938,1379
2019-12-04 00:00,1476.938,1481.778,1471.365,1474.245,1379
2019-12-05 00:00,1474.225,1480.308,1471.385,1475.308,1367
2019-12-06 00:00,1475.265,1479.788,1458.635,1459.785,660
2019-12-08 00:00,1459.418,1463.725,1458.548,1462.848,718
2019-12-09 00:00,1462.855,1465.318,1459.085,1464.858,1379
2019-12-10 00:00,1464.868,1469.128,1462.298,1466.878,1377
2019-12-11 00:00,1466.878,1478.848,1465.135,1474.798,1378
2019-12-12 00:00,1474.798,1486.708,1461.648,1471.118,1380
2019-12-13 00:00,1471.135,1477.968,1465.258,1475.455,660
2019-12-15 00:00,1475.098,1478.675,1473.108,1477.238,719
2019-12-16 00:00,1477.228,1480.488,1473.9,1480.048,1379
2019-12-17 00:00,1480.048,1480.348,1474.135,1478.785,1368
2019-12-18 00:00,1478.788,1479.195,1470.405,1474.365,1374
2019-12-19 00:00,1474.298,1481.668,1473.215,1477.375,1373
2019-12-20 00:00,1477.375,1480.908,1475.768,1477.785,653
2019-12-22 00:00,1478.128,1485.185,1477.425,1484.438,718
2019-12-23 00:00,1484.458,1492.898,1480.485,1490.228,1373
2019-12-24 00:00,1490.418,1500.465,1488.728,1498.445,465
2019-12-25 00:00,1499.358,1505.498,1497.215,1504.348,718
2019-12-26 00:00,1504.368,1513.898,1503.828,1511.498,1379
2019-12-27 00:00,1511.498,1515.268,1508.688,1510.775,660
2019-12-29 00:00,1511.458,1515.738,1510.998,1511.975,719
2019-12-30 00:00,1512.005,1525.235,1510.715,1522.665,1373
2019-12-31 00:00,1522.645,1524.798,1516.515,1516.915,660
2020-01-01 00:00,1518.768,1521.375,1517.115,1521.168,718
2020-01-02 00:00,1521.188,1550.345,1521.135,1548.465,1379
2020-01-03 00:00,1548.495,1553.515,1540.848,1551.515,660
2020-01-05 00:00,1559.735,1585.625,1559.735,1577.568,720
2020-01-06 00:00,1577.545,1579.278,1555.248,1565.608,1380
2020-01-07 00:00,1565.585,1611.325,1563.805,1580.665,1380
2020-01-08 00:00,1580.745,1582.595,1540.105,1547.395,1380
2020-01-09 00:00,1547.375,1556.488,1544.745,1548.755,1380
2020-01-10 00:00,1548.775,1563.008,1546.768,1561.785,660
2020-01-12 00:00,1561.318,1561.318,1546.408,1551.108,719
2020-01-13 00:00,1551.108,1556.048,1535.828,1544.955,1380
2020-01-14 00:00,1544.955,1554.205,1540.868,1551.855,1377
2020-01-15 00:00,1551.855,1558.148,1546.888,1554.708,1382
2020-01-16 00:00,1554.675,1557.415,1547.975,1556.775,1380
2020-01-17 00:00,1556.765,1561.155,1554.005,1556.945,660
2020-01-19 00:00,1557.128,1562.705,1556.268,1559.708,718
2020-01-20 00:00,1559.708,1568.508,1552.545,1554.678,1139
2020-01-21 00:00,1554.678,1559.945,1546.238,1558.388,1380
2020-01-22 00:00,1558.398,1563.675,1552.908,1554.615,1381
2020-01-23 00:00,1554.618,1567.848,1551.798,1560.605,1379
2020-01-24 00:00,1560.605,1575.785,1556.455,1571.455,658
2020-01-26 00:00,1579.248,1588.345,1575.798,1585.358,720
2020-01-27 00:00,1585.448,1586.198,1576.795,1579.248,1380
2020-01-28 00:00,1579.258,1580.665,1563.335,1570.435,1380
2020-01-29 00:00,1570.435,1582.985,1567.775,1580.215,1380
2020-01-30 00:00,1580.215,1585.888,1570.905,1579.165,1380
2020-01-31 00:00,1579.168,1590.528,1577.818,1589.325,659
2020-02-02 00:00,1593.388,1593.488,1573.218,1580.795,720
2020-02-03 00:00,1580.755,1581.155,1565.395,1570.695,1378
2020-02-04 00:00,1570.675,1571.525,1547.425,1551.935,1380
2020-02-05 00:00,1551.935,1567.148,1549.535,1566.828,1380
2020-02-06 00:00,1566.828,1569.815,1561.515,1569.075,1380
2020-02-07 00:00,1569.078,1574.008,1559.875,1570.198,660
2020-02-09 00:00,1571.248,1576.578,1567.905,1573.035,720
2020-02-10 00:00,1572.985,1576.928,1565.698,1567.635,1380
2020-02-11 00:00,1567.655,1573.978,1561.728,1566.428,1377
2020-02-12 00:00,1566.425,1577.488,1563.488,1574.388,1380
2020-02-13 00:00,1574.388,1578.248,1571.788,1575.835,1379
2020-02-14 00:00,1575.815,1584.948,1574.825,1583.648,660
2020-02-16 00:00,1581.858,1583.698,1578.798,1580.285,717
2020-02-17 00:00,1580.308,1589.328,1579.955,1587.155,1140
2020-02-18 00:00,1587.185,1610.865,1586.365,1609.845,1379
2020-02-19 00:00,1609.755,1612.888,1602.298,1610.555,1380
2020-02-20 00:00,1610.555,1636.468,1610.518,1634.235,1380
2020-02-21 00:00,1634.235,1649.165,1633.325,1643.148,660
2020-02-23 00:00,1654.598,1689.255,1651.748,1686.818,720
2020-02-24 00:00,1686.815,1687.748,1633.018,1653.048,1380
2020-02-25 00:00,1652.978,1658.375,1624.898,1649.245,1380
2020-02-26 00:00,1649.225,1652.558,1624.785,1648.005,1380
2020-02-27 00:00,1648.068,1660.368,1621.135,1630.038,1380
2020-02-28 00:00,1630.038,1632.745,1562.848,1585.435,660
2020-03-01 00:00,1591.378,1610.958,1575.315,1609.348,720
2020-03-02 00:00,1609.328,1610.688,1583.845,1599.558,1380
2020-03-03 00:00,1599.545,1652.548,1599.008,1641.625,1380
2020-03-04 00:00,1641.625,1649.265,1633.828,1647.165,1380
2020-03-05 00:00,1647.165,1689.878,1645.248,1682.118,1380
2020-03-06 00:00,1682.108,1692.088,1642.128,1673.548,660
2020-03-08 00:00,1694.895,1703.318,1657.308,1678.148,771
2020-03-09 00:00,1678.245,1685.718,1649.248,1661.948,1380
2020-03-10 00:00,1662.028,1667.458,1641.495,1664.878,1380
2020-03-11 00:00,1664.878,1671.158,1630.708,1636.085,1380
2020-03-12 00:00,1636.115,1642.925,1551.265,1587.705,1380
2020-03-13 00:00,1587.605,1597.825,1504.398,1529.348,600
2020-03-15 00:00,1567.348,1575.305,1475.495,1477.775,780
2020-03-16 00:00,1477.815,1519.275,1451.148,1466.805,1380
2020-03-17 00:00,1466.775,1553.808,1466.775,1495.575,1380
2020-03-18 00:00,1495.745,1522.785,1464.038,1475.075,1380
2020-03-19 00:00,1475.025,1516.045,1454.898,1510.308,1380
2020-03-20 00:00,1510.108,1514.055,1479.175,1498.698,600
2020-03-22 00:00,1503.768,1508.148,1482.258,1492.598,780
2020-03-23 00:00,1492.598,1615.248,1491.108,1587.585,1366
2020-03-24 00:00,1587.585,1639.18,1571.048,1616.848,1375
2020-03-25 00:00,1616.698,1620.522,1595.301,1613.865,1373
2020-03-26 00:00,1613.885,1645.052,1610.948,1622.178,1382
2020-03-27 00:00,1622.138,1631.098,1615,1626.148,600
2020-03-29 00:00,1639.458,1639.458,1610.098,1627.028,779
2020-03-30 00:00,1627.028,1627.178,1594.898,1600.518,1382
2020-03-31 00:00,1600.528,1613.458,1567.468,1592.318,1380
2020-04-01 00:00,1592.318,1599.128,1571.765,1592.468,1380
2020-04-02 00:00,1592.628,1619.94,1591.488,1608.328,1380
2020-04-03 00:00,1608.348,1625.498,1605.625,1617.048,600
2020-04-05 00:00,1615.578,1637.768,1609,1636.948,780
2020-04-06 00:00,1636.968,1674.828,1635.405,1654.618,1380
2020-04-07 00:00,1654.588,1662.168,1640.398,1647.945,1378
2020-04-08 00:00,1647.945,1664.283,1642,1661.798,1379
2020-04-09 00:00,1661.798,1689.948,1655.028,1682.148,600
2020-04-12 00:00,1686.218,1692.888,1675,1687.858,780
2020-04-13 00:00,1687.868,1727.158,1685.788,1720.885,1380
2020-04-14 00:00,1720.605,1747.625,1707.518,1721.188,1380
2020-04-15 00:00,1721.238,1733.278,1709.038,1731.738,1380
2020-04-16 00:00,1731.738,1738.648,1683.078,1687.388,1380
2020-04-17 00:00,1687.388,1701.618,1679.125,1681.998,600
2020-04-19 00:00,1679.878,1685.118,1671.598,1682.778,780
2020-04-20 00:00,1682.808,1702.138,1668.438,1678.658,1380
2020-04-21 00:00,1678.658,1707.136,1659.298,1702.918,1380
2020-04-22 00:00,1702.898,1728.161,1693.368,1727.583,1380
2020-04-23 00:00,1727.58,1738.558,1720.768,1735.505,1379
2020-04-24 00:00,1735.505,1736.208,1710.508,1727.698,600
2020-04-26 00:00,1726.388,1727.248,1712.948,1717.258,780
2020-04-27 00:00,1717.358,1722.078,1692.258,1708.978,1380
2020-04-28 00:00,1708.998,1713.638,1691.678,1703.378,1380
2020-04-29 00:00,1703.228,1721.598,1697.805,1715.378,1380
2020-04-30 00:00,1715.388,1717.198,1670.418,1677.198,1380
2020-05-01 00:00,1677.198,1705.068,1675.508,1698.818,600
2020-05-03 00:00,1697.878,1713.228,1691.328,1704.445,780
2020-05-04 00:00,1704.445,1710.188,1689.788,1698.278,1380
2020-05-05 00:00,1698.298,1711.568,1692.998,1701.508,1380
2020-05-06 00:00,1701.538,1704.848,1681.308,1693.455,1380
2020-05-07 00:00,1693.455,1723.148,1692.058,1719.756,1380
2020-05-08 00:00,1719.758,1722.455,1700.545,1701.408,600
2020-05-10 00:00,1701.558,1712.058,1693.738,1699.558,780
2020-05-11 00:00,1699.588,1708.168,1691.825,1703.495,1380
2020-05-12 00:00,1703.485,1710.698,1698.3,1704.768,1380
2020-05-13 00:00,1704.918,1719.568,1702.165,1715.528,1379
2020-05-14 00:00,1715.598,1738.578,1711.118,1732.818,1380
2020-05-15 00:00,1732.898,1751.398,1730.608,1741.628,600
2020-05-17 00:00,1734.868,1764.798,1734.868,1762.348,780
2020-05-18 00:00,1762.348,1765.018,1726.205,1734.978,1381
2020-05-19 00:00,1735.048,1753.025,1730.878,1750.608,1379
2020-05-20 00:00,1750.618,1753.735,1731.058,1734.575,1380
2020-05-21 00:00,1734.578,1741.878,1717.155,1735.575,1380
2020-05-22 00:00,1735.575,1738.358,1727.528,1733.648,600
2020-05-24 00:00,1731.308,1734.318,1723.598,1728.045,780
2020-05-25 00:00,1728.065,1735.325,1720.175,1726.495,1140
2020-05-26 00:00,1726.495,1729.135,1704.448,1706.428,1380
2020-05-27 00:00,1706.388,1724.848,1693.598,1723.528,1380
2020-05-28 00:00,1723.568,1728.358,1710.858,1727.608,1380
2020-05-29 00:00,1727.628,1737.773,1726.245,1728.695,600
2020-05-31 00:00,1735.808,1744.525,1728.955,1734.368,780
2020-06-01 00:00,1734.345,1743.125,1727.553,1739.988,1380
2020-06-02 00:00,1739.988,1745.008,1713.278,1719.045,1380
2020-06-03 00:00,1719.055,1726.068,1689.245,1712.378,1380
2020-06-04 00:00,1712.358,1721.863,1700.298,1705.425,1380
2020-06-05 00:00,1705.425,1707.185,1670.745,1684.758,600
2020-06-07 00:00,1674.868,1697.275,1674.868,1695.155,780
2020-06-08 00:00,1695.175,1710.498,1686.128,1710.008,1380
2020-06-09 00:00,1709.968,1720.755,1704.458,1719.495,1379
2020-06-10 00:00,1719.495,1739.798,1707.695,1732.398,1380
2020-06-11 00:00,1732.388,1744.575,1721.445,1737.025,1380
2020-06-12 00:00,1737.025,1742.948,1728.905,1729.728,600
2020-06-14 00:00,1730.258,1735.258,1707.875,1709.685,780
2020-06-15 00:00,1709.705,1732.748,1704.025,1730.375,1380
2020-06-16 00:00,1730.385,1731.998,1712.548,1719.165,1380
2020-06-17 00:00,1719.155,1737.438,1716.065,1726.488,1380
2020-06-18 00:00,1726.488,1732.795,1717.435,1729.775,1380
2020-06-19 00:00,1729.795,1745.168,1729.555,1743.268,600
2020-06-21 00:00,1750.178,1758.598,1742.598,1748.105,780
2020-06-22 00:00,1748.105,1763.058,1745.258,1756.458,1383
2020-06-23 00:00,1756.458,1779.388,1755.988,1775.748,1381
2020-06-24 00:00,1775.748,1778.668,1753.548,1759.135,1380
2020-06-25 00:00,1759.165,1766.618,1755.258,1761.995,1379
2020-06-26 00:00,1761.968,1771.948,1747.368,1770.898,602
2020-06-28 00:00,1774.918,1775.748,1767.088,1772.285,780
2020-06-29 00:00,1772.285,1774.055,1765.538,1769.785,1379
2020-06-30 00:00,1769.755,1789.008,1764.425,1781.365,1380
2020-07-01 00:00,1781.335,1784.015,1758.948,1771.938,1380
2020-07-02 00:00,1771.898,1779.425,1757.438,1775.648,1380
2020-07-03 00:00,1775.775,1776.978,1773.2,1774.818,360
2020-07-05 00:00,1773.368,1778.758,1769.818,1775.728,780
2020-07-06 00:00,1775.778,1787.038,1773.398,1776.285,1380
2020-07-07 00:00,1776.245,1803.998,1775.488,1802.588,1383
2020-07-08 00:00,1802.588,1817.848,1800.125,1808.325,1380
2020-07-09 00:00,1808.325,1815.358,1795.258,1808.338,1379
2020-07-10 00:00,1808.338,1810.496,1793.935,1798.088,600
2020-07-12 00:00,1799.188,1809.925,1797.708,1808.688,779
2020-07-13 00:00,1808.718,1813.198,1790.418,1793.725,1377
2020-07-14 00:00,1793.765,1814.916,1792.875,1807.645,1380
2020-07-15 00:00,1807.605,1813.208,1802.228,1806.265,1378
2020-07-16 00:00,1806.242,1808.718,1794.788,1804.958,1379
2020-07-17 00:00,1804.958,1811.878,1804.188,1809.248,600
2020-07-19 00:00,1808.838,1812.355,1805.565,1810.845,780
2020-07-20 00:00,1810.868,1827.378,1810.698,1826.205,1380
2020-07-21 00:00,1826.255,1865.738,1825.325,1858.825,1380
2020-07-22 00:00,1858.815,1888.545,1847.278,1882.218,1380
2020-07-23 00:00,1882.208,1898.228,1869.725,1890.485,1380
2020-07-24 00:00,1890.458,1906.458,1890.018,1901.098,600
2020-07-26 00:00,1901.988,1945.118,1899.638,1944.645,782
2020-07-27 00:00,1944.685,1980.98,1906.645,1928.258,1385
2020-07-28 00:00,1928.255,1963.928,1923.288,1955.748,1380
2020-07-29 00:00,1955.758,1980.798,1941.328,1952.948,1380
2020-07-30 00:00,1952.948,1984.218,1939.245,1973.985,1381
2020-07-31 00:00,1973.985,1978.198,1959.718,1975.568,601
2020-08-02 00:00,1978.898,1989.148,1965.858,1967.748,780
2020-08-03 00:00,1967.748,1978.765,1960.378,1974.295,1380
2020-08-04 00:00,1974.315,2044.685,1966.725,2041.065,1380
2020-08-05 00:00,2041.075,2055.648,2028.608,2050.278,1380
2020-08-06 00:00,2050.318,2074.798,2047.185,2058.855,1380
2020-08-07 00:00,2058.825,2063.628,2015.385,2034.298,601
2020-08-09 00:00,2033.708,2037.138,2018.638,2029.265,780
2020-08-10 00:00,2029.245,2049.748,1983.255,1988.298,1380
2020-08-11 00:00,1988.338,1988.515,1862.318,1932.248,1380
2020-08-12 00:00,1932.248,1949.148,1906.715,1933.035,1318
2020-08-13 00:00,1933.025,1966.165,1920.008,1946.855,1380
2020-08-14 00:00,1946.865,1956.278,1932.025,1943.998,600
2020-08-16 00:00,1948.718,1956.928,1929.348,1953.355,780
2020-08-17 00:00,1953.335,2009.898,1950.975,2007.628,1380
2020-08-18 00:00,2007.628,2015.498,1975.898,1987.465,1380
2020-08-19 00:00,1987.485,1995.275,1924.528,1931.078,1380
2020-08-20 00:00,1931.208,1955.765,1925.878,1934.545,1380
2020-08-21 00:00,1934.538,1945.628,1911.238,1939.618,600
2020-08-23 00:00,1939.868,1950.898,1929.808,1949.988,780
2020-08-24 00:00,1949.978,1961.788,1921.308,1924.208,1380
2020-08-25 00:00,1924.208,1931.908,1913.708,1918.525,1380
2020-08-26 00:00,1918.495,1954.918,1902.678,1939.905,1380
2020-08-27 00:00,1939.915,1976.578,1909.778,1957.658,1380
2020-08-28 00:00,1957.658,1973.718,1950.518,1964.428,600
2020-08-30 00:00,1965.378,1976.465,1954.125,1966.285,780
2020-08-31 00:00,1966.265,1992.298,1960.188,1989.718,1380
2020-09-01 00:00,1989.718,1991.678,1955.905,1965.175,1380
2020-09-02 00:00,1965.198,1968.798,1927.178,1930.518,1380
2020-09-03 00:00,1930.518,1945.748,1921.658,1938.365,1380
2020-09-04 00:00,1938.355,1947.655,1916.198,1933.298,600
2020-09-06 00:00,1929.788,1941.268,1924.288,1926.935,780
2020-09-07 00:00,1926.855,1935.408,1910.915,1916.248,1140
2020-09-08 00:00,1916.088,1940.748,1906.428,1922.328,1380
2020-09-09 00:00,1922.328,1950.935,1919.935,1949.958,1380
2020-09-10 00:00,1949.958,1966.398,1937.008,1946.438,1380
2020-09-11 00:00,1946.488,1954.658,1938.178,1938.928,600
2020-09-13 00:00,1940.548,1951.615,1937.018,1944.465,780
2020-09-14 00:00,1944.475,1971.478,1939.878,1970.628,1376
2020-09-15 00:00,1970.528,1972.028,1948.278,1965.745,1380
2020-09-16 00:00,1965.725,1973.468,1936.795,1941.488,1380
2020-09-17 00:00,1941.435,1956.015,1932.745,1951.575,1380
2020-09-18 00:00,1951.565,1959.898,1944.985,1949.718,600
2020-09-20 00:00,1949.588,1955.458,1928.175,1931.505,780
2020-09-21 00:00,1931.545,1934.415,1882.375,1906.818,1380
2020-09-22 00:00,1906.858,1917.458,1873.018,1892.038,1380
2020-09-23 00:00,1892.008,1893.475,1848.635,1857.045,1380
2020-09-24 00:00,1857.095,1876.988,1850.818,1854.998,1380
2020-09-25 00:00,1855.015,1866.658,1852.298,1860.998,600
2020-09-27 00:00,1859.448,1865.898,1848.455,1857.705,780
2020-09-28 00:00,1857.715,1887.158,1856.608,1885.935,1380
2020-09-29 00:00,1885.945,1899.235,1877.198,1885.068,1380
2020-09-30 00:00,1885.058,1902.115,1881.598,1896.308,1380
2020-10-01 00:00,1896.308,1916.975,1889.638,1907.825,1380
