Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2022-12-09 04:40:00-05:00,3971.5,3972.25,3971.25,3972.0,100.0,0.0,0.0,
2022-12-09 04:41:00-05:00,3971.75,3972.0,3971.0,3971.0,441.0,0.0,0.0,
2022-12-09 04:42:00-05:00,3971.0,3971.5,3970.5,3970.75,179.0,0.0,0.0,
2022-12-09 04:43:00-05:00,3970.5,3971.25,3970.5,3971.0,118.0,0.0,0.0,
2022-12-09 04:44:00-05:00,3971.0,3971.0,3970.25,3970.5,126.0,0.0,0.0,
2022-12-09 04:45:00-05:00,3970.5,3970.75,3970.25,3970.25,366.0,0.0,0.0,
2022-12-09 04:46:00-05:00,3970.25,3970.5,3970.25,3970.5,113.0,0.0,0.0,
2022-12-09 04:47:00-05:00,3970.5,3971.75,3970.25,3971.75,406.0,0.0,0.0,
2022-12-09 04:48:00-05:00,3972.0,3972.25,3971.5,3971.75,335.0,0.0,0.0,
2022-12-09 04:49:00-05:00,3972.25,3972.25,3971.5,3971.75,354.0,0.0,0.0,
2022-12-09 04:50:00-05:00,3971.75,3972.0,3971.75,3972.0,76.0,0.0,0.0,
2022-12-09 04:51:00-05:00,3971.75,3971.75,3971.5,3971.5,258.0,0.0,0.0,
2022-12-09 04:52:00-05:00,3971.5,3972.0,3971.5,3972.0,109.0,0.0,0.0,
2022-12-09 04:53:00-05:00,3972.0,3972.0,3971.75,3972.0,72.0,0.0,0.0,
2022-12-09 04:54:00-05:00,3971.75,3972.0,3971.5,3971.75,94.0,0.0,0.0,
2022-12-09 04:55:00-05:00,3971.5,3972.0,3971.5,3972.0,48.0,0.0,0.0,
2022-12-09 04:56:00-05:00,3972.0,3972.25,3971.75,3971.75,85.0,0.0,0.0,
2022-12-09 04:57:00-05:00,3971.75,3972.0,3971.5,3972.0,166.0,0.0,0.0,
2022-12-09 04:58:00-05:00,3972.25,3972.25,3972.0,3972.0,34.0,0.0,0.0,
2022-12-09 04:59:00-05:00,3971.75,3972.0,3971.5,3971.75,107.0,0.0,0.0,
2022-12-09 05:00:00-05:00,3971.75,3972.25,3971.75,3972.0,73.0,0.0,0.0,
2022-12-09 05:01:00-05:00,3972.25,3973.0,3972.25,3972.75,265.0,0.0,0.0,
2022-12-09 05:02:00-05:00,3972.75,3973.5,3972.5,3973.5,79.0,0.0,0.0,
2022-12-09 05:03:00-05:00,3973.5,3974.5,3973.25,3974.5,137.0,0.0,0.0,
2022-12-09 05:04:00-05:00,3974.5,3974.5,3974.0,3974.0,141.0,0.0,0.0,
2022-12-09 05:05:00-05:00,3974.25,3975.0,3974.0,3974.5,404.0,0.0,0.0,
2022-12-09 05:06:00-05:00,3974.5,3974.5,3974.25,3974.5,16.0,0.0,0.0,
2022-12-09 05:07:00-05:00,3974.25,3974.25,3974.25,3974.25,91.0,0.0,0.0,
2022-12-09 05:08:00-05:00,3974.5,3974.75,3974.25,3974.25,420.0,0.0,0.0,
2022-12-09 05:10:00-05:00,3974.5,3975.0,3974.5,3975.0,215.0,0.0,0.0,
2022-12-09 05:11:00-05:00,3975.0,3975.5,3974.75,3975.5,110.0,0.0,0.0,
2022-12-09 05:12:00-05:00,3975.25,3975.75,3974.75,3975.25,190.0,0.0,0.0,
2022-12-09 05:13:00-05:00,3975.0,3975.0,3974.75,3975.0,97.0,0.0,0.0,
2022-12-09 05:14:00-05:00,3975.0,3975.0,3974.5,3974.5,321.0,0.0,0.0,
2022-12-09 05:15:00-05:00,3974.5,3975.0,3974.25,3975.0,208.0,0.0,0.0,
2022-12-09 05:16:00-05:00,3974.75,3975.5,3974.75,3974.75,114.0,0.0,0.0,
2022-12-09 05:17:00-05:00,3974.75,3975.25,3974.75,3975.25,67.0,0.0,0.0,
2022-12-09 05:18:00-05:00,3975.0,3975.25,3975.0,3975.25,78.0,0.0,0.0,
2022-12-09 05:19:00-05:00,3975.25,3976.0,3975.25,3975.75,93.0,0.0,0.0,
2022-12-09 05:20:00-05:00,3975.75,3976.25,3975.5,3976.25,128.0,0.0,0.0,
2022-12-09 05:21:00-05:00,3976.0,3976.25,3975.25,3975.25,279.0,0.0,0.0,
2022-12-09 05:22:00-05:00,3975.25,3976.0,3975.25,3975.75,99.0,0.0,0.0,
2022-12-09 05:23:00-05:00,3975.75,3975.75,3975.5,3975.75,314.0,0.0,0.0,
2022-12-09 05:24:00-05:00,3975.5,3975.5,3975.0,3975.25,484.0,0.0,0.0,
2022-12-09 05:25:00-05:00,3975.25,3975.5,3975.0,3975.5,43.0,0.0,0.0,
2022-12-09 05:26:00-05:00,3975.5,3976.25,3975.5,3975.75,118.0,0.0,0.0,
2022-12-09 05:27:00-05:00,3976.0,3976.0,3975.5,3976.0,181.0,0.0,0.0,
2022-12-09 05:28:00-05:00,3976.25,3976.5,3975.75,3976.25,192.0,0.0,0.0,
2022-12-09 05:29:00-05:00,3976.25,3976.5,3976.0,3976.0,86.0,0.0,0.0,
2022-12-09 05:30:00-05:00,3976.25,3976.5,3976.25,3976.5,90.0,0.0,0.0,
2022-12-09 05:40:00-05:00,3976.5,3976.5,3975.75,3976.25,2344.0,0.0,0.0,
2022-12-09 05:41:00-05:00,3976.25,3976.5,3976.0,3976.5,303.0,0.0,0.0,
2022-12-09 05:42:00-05:00,3976.5,3976.75,3976.25,3976.5,126.0,0.0,0.0,
2022-12-09 05:43:00-05:00,3976.5,3977.0,3976.5,3976.75,275.0,0.0,0.0,
2022-12-09 05:44:00-05:00,3976.75,3977.0,3976.5,3976.75,240.0,0.0,0.0,
2022-12-09 05:45:00-05:00,3976.75,3976.75,3976.25,3976.5,92.0,0.0,0.0,
2022-12-09 05:46:00-05:00,3976.25,3976.5,3976.0,3976.5,216.0,0.0,0.0,
2022-12-09 05:47:00-05:00,3976.75,3976.75,3976.25,3976.25,100.0,0.0,0.0,
2022-12-09 05:48:00-05:00,3976.25,3976.5,3976.25,3976.5,67.0,0.0,0.0,
2022-12-09 05:49:00-05:00,3976.5,3976.5,3975.5,3975.5,180.0,0.0,0.0,
2022-12-09 05:50:00-05:00,3975.25,3975.5,3975.0,3975.25,94.0,0.0,0.0,
2022-12-09 05:51:00-05:00,3975.25,3975.75,3975.25,3975.75,119.0,0.0,0.0,
2022-12-09 05:52:00-05:00,3975.75,3976.0,3975.75,3976.0,83.0,0.0,0.0,
2022-12-09 05:53:00-05:00,3976.0,3976.25,3975.75,3976.0,113.0,0.0,0.0,
2022-12-09 05:54:00-05:00,3976.0,3976.25,3975.75,3976.0,100.0,0.0,0.0,
2022-12-09 05:55:00-05:00,3976.0,3976.25,3975.75,3976.0,100.0,0.0,0.0,
2022-12-09 05:56:00-05:00,3976.0,3977.25,3976.0,3977.0,103.0,0.0,0.0,
2022-12-09 05:57:00-05:00,3977.0,3980.75,3977.0,3978.75,1460.0,0.0,0.0,
2022-12-09 05:58:00-05:00,3978.75,3979.5,3978.75,3979.25,312.0,0.0,0.0,
2022-12-09 05:59:00-05:00,3979.0,3979.5,3978.75,3979.0,260.0,0.0,0.0,
2022-12-09 06:00:00-05:00,3978.75,3981.0,3978.75,3980.75,355.0,0.0,0.0,
2022-12-09 06:01:00-05:00,3980.75,3982.0,3980.75,3981.25,507.0,0.0,0.0,
2022-12-09 06:02:00-05:00,3981.25,3981.5,3980.75,3981.0,807.0,0.0,0.0,
2022-12-09 06:03:00-05:00,3981.0,3982.5,3981.0,3982.25,646.0,0.0,0.0,
2022-12-09 06:04:00-05:00,3982.5,3982.5,3982.0,3982.0,369.0,0.0,0.0,
2022-12-09 06:05:00-05:00,3982.25,3982.75,3982.0,3982.25,404.0,0.0,0.0,
2022-12-09 06:06:00-05:00,3982.5,3982.5,3981.25,3981.25,271.0,0.0,0.0,
2022-12-09 06:07:00-05:00,3981.25,3981.25,3979.75,3980.0,433.0,0.0,0.0,
2022-12-09 06:08:00-05:00,3980.0,3980.25,3979.0,3979.75,249.0,0.0,0.0,
2022-12-09 06:09:00-05:00,3979.5,3979.75,3979.0,3979.5,147.0,0.0,0.0,
2022-12-09 06:10:00-05:00,3979.5,3980.0,3979.25,3980.0,168.0,0.0,0.0,
2022-12-09 06:11:00-05:00,3980.0,3980.0,3979.0,3979.0,225.0,0.0,0.0,
2022-12-09 06:12:00-05:00,3979.25,3979.5,3979.0,3979.5,240.0,0.0,0.0,
2022-12-09 06:13:00-05:00,3979.25,3979.5,3978.5,3978.75,318.0,0.0,0.0,
2022-12-09 06:14:00-05:00,3978.75,3978.75,3978.25,3978.5,109.0,0.0,0.0,
2022-12-09 06:15:00-05:00,3978.5,3978.75,3978.5,3978.75,95.0,0.0,0.0,
2022-12-09 06:16:00-05:00,3978.5,3978.5,3978.25,3978.5,168.0,0.0,0.0,
2022-12-09 06:17:00-05:00,3978.75,3978.75,3978.0,3978.0,446.0,0.0,0.0,
2022-12-09 06:18:00-05:00,3978.25,3979.25,3978.25,3979.0,368.0,0.0,0.0,
2022-12-09 06:19:00-05:00,3978.75,3978.75,3978.25,3978.75,370.0,0.0,0.0,
2022-12-09 06:20:00-05:00,3978.75,3979.25,3978.75,3979.25,190.0,0.0,0.0,
2022-12-09 06:21:00-05:00,3979.0,3979.25,3978.5,3979.25,333.0,0.0,0.0,
2022-12-09 06:22:00-05:00,3979.5,3980.0,3979.25,3979.5,254.0,0.0,0.0,
2022-12-09 06:23:00-05:00,3979.5,3979.75,3979.0,3979.75,99.0,0.0,0.0,
2022-12-09 06:24:00-05:00,3980.0,3980.0,3979.0,3979.0,148.0,0.0,0.0,
2022-12-09 06:25:00-05:00,3978.75,3980.0,3978.75,3980.0,77.0,0.0,0.0,
2022-12-09 06:26:00-05:00,3980.0,3980.0,3979.5,3980.0,117.0,0.0,0.0,
2022-12-09 06:27:00-05:00,3979.75,3980.0,3979.25,3979.75,179.0,0.0,0.0,
2022-12-09 06:28:00-05:00,3980.0,3980.0,3979.75,3979.75,41.0,0.0,0.0,
2022-12-09 06:29:00-05:00,3979.5,3980.0,3979.25,3980.0,96.0,0.0,0.0,
2022-12-09 06:30:00-05:00,3980.0,3980.25,3979.75,3980.25,96.0,0.0,0.0,
2022-12-09 06:31:00-05:00,3980.25,3980.5,3980.0,3980.0,104.0,0.0,0.0,
2022-12-09 06:32:00-05:00,3980.25,3980.5,3980.0,3980.0,193.0,0.0,0.0,
2022-12-09 06:33:00-05:00,3980.0,3980.25,3979.75,3979.75,79.0,0.0,0.0,
2022-12-09 06:34:00-05:00,3980.0,3980.5,3980.0,3980.25,164.0,0.0,0.0,
2022-12-09 06:35:00-05:00,3980.0,3980.0,3979.0,3979.25,94.0,0.0,0.0,
2022-12-09 06:36:00-05:00,3978.75,3979.0,3978.0,3978.25,163.0,0.0,0.0,
2022-12-09 06:37:00-05:00,3978.5,3978.5,3977.75,3978.5,152.0,0.0,0.0,
2022-12-09 06:38:00-05:00,3978.25,3978.5,3977.75,3977.75,252.0,0.0,0.0,
2022-12-09 06:39:00-05:00,3977.75,3978.0,3977.75,3977.75,91.0,0.0,0.0,
2022-12-09 06:40:00-05:00,3977.75,3978.0,3977.75,3978.0,65.0,0.0,0.0,
2022-12-09 06:41:00-05:00,3977.75,3978.0,3977.25,3978.0,152.0,0.0,0.0,
2022-12-09 06:42:00-05:00,3978.0,3978.5,3978.0,3978.25,78.0,0.0,0.0,
2022-12-09 06:43:00-05:00,3978.25,3978.25,3977.75,3978.0,408.0,0.0,0.0,
2022-12-09 06:44:00-05:00,3977.75,3977.75,3977.5,3977.5,83.0,0.0,0.0,
2022-12-09 06:45:00-05:00,3977.75,3978.0,3977.5,3977.75,144.0,0.0,0.0,
2022-12-09 06:46:00-05:00,3977.5,3978.25,3977.5,3978.25,88.0,0.0,0.0,
2022-12-09 06:47:00-05:00,3978.25,3978.25,3977.5,3977.75,81.0,0.0,0.0,
2022-12-09 06:48:00-05:00,3977.75,3978.75,3977.75,3978.5,130.0,0.0,0.0,
2022-12-09 06:49:00-05:00,3978.25,3978.75,3978.25,3978.5,71.0,0.0,0.0,
2022-12-09 06:50:00-05:00,3978.5,3979.0,3978.25,3978.25,96.0,0.0,0.0,
2022-12-09 06:51:00-05:00,3978.5,3979.5,3978.5,3979.25,188.0,0.0,0.0,
2022-12-09 06:52:00-05:00,3979.0,3980.5,3978.75,3980.25,353.0,0.0,0.0,
2022-12-09 06:53:00-05:00,3980.25,3980.5,3979.75,3980.25,153.0,0.0,0.0,
2022-12-09 06:54:00-05:00,3980.25,3980.25,3980.0,3980.0,456.0,0.0,0.0,
2022-12-09 06:55:00-05:00,3980.0,3980.25,3979.75,3980.0,119.0,0.0,0.0,
2022-12-09 06:56:00-05:00,3980.0,3980.25,3979.25,3979.25,204.0,0.0,0.0,
2022-12-09 06:57:00-05:00,3979.0,3979.75,3979.0,3979.5,147.0,0.0,0.0,
2022-12-09 06:58:00-05:00,3979.5,3980.75,3979.5,3980.5,272.0,0.0,0.0,
2022-12-09 06:59:00-05:00,3980.25,3980.25,3979.75,3980.25,167.0,0.0,0.0,
2022-12-09 07:00:00-05:00,3980.25,3980.5,3978.75,3979.25,262.0,0.0,0.0,
2022-12-09 07:01:00-05:00,3979.5,3980.0,3979.0,3979.25,1201.0,0.0,0.0,
2022-12-09 07:02:00-05:00,3979.5,3979.5,3978.5,3978.75,174.0,0.0,0.0,
2022-12-09 07:03:00-05:00,3978.75,3979.0,3978.25,3978.5,375.0,0.0,0.0,
2022-12-09 07:04:00-05:00,3978.75,3979.25,3978.0,3979.25,168.0,0.0,0.0,
2022-12-09 07:05:00-05:00,3979.25,3979.25,3978.25,3979.0,192.0,0.0,0.0,
2022-12-09 07:06:00-05:00,3979.25,3980.0,3979.25,3979.5,200.0,0.0,0.0,
2022-12-09 07:07:00-05:00,3979.5,3980.5,3979.5,3979.75,166.0,0.0,0.0,
2022-12-09 07:08:00-05:00,3979.75,3980.25,3979.5,3979.75,545.0,0.0,0.0,
2022-12-09 07:09:00-05:00,3979.5,3979.75,3979.25,3979.75,636.0,0.0,0.0,
2022-12-09 07:10:00-05:00,3979.75,3979.75,3979.0,3979.0,108.0,0.0,0.0,
2022-12-09 07:11:00-05:00,3979.25,3979.75,3978.75,3978.75,306.0,0.0,0.0,
2022-12-09 07:12:00-05:00,3978.75,3979.25,3977.75,3978.0,177.0,0.0,0.0,
2022-12-09 07:13:00-05:00,3977.75,3978.25,3977.25,3978.25,225.0,0.0,0.0,
2022-12-09 07:14:00-05:00,3978.25,3978.5,3978.0,3978.0,110.0,0.0,0.0,
2022-12-09 07:15:00-05:00,3978.0,3978.75,3978.0,3978.0,207.0,0.0,0.0,
2022-12-09 07:16:00-05:00,3978.0,3978.25,3977.25,3977.5,222.0,0.0,0.0,
2022-12-09 07:17:00-05:00,3977.5,3978.25,3977.25,3978.0,384.0,0.0,0.0,
2022-12-09 07:18:00-05:00,3978.0,3978.75,3978.0,3978.5,154.0,0.0,0.0,
2022-12-09 07:19:00-05:00,3978.5,3978.75,3978.5,3978.75,66.0,0.0,0.0,
2022-12-09 07:20:00-05:00,3978.5,3979.25,3978.25,3979.25,190.0,0.0,0.0,
2022-12-09 07:21:00-05:00,3979.25,3980.0,3979.25,3980.0,205.0,0.0,0.0,
2022-12-09 07:22:00-05:00,3980.25,3980.75,3980.25,3980.75,545.0,0.0,0.0,
2022-12-09 07:23:00-05:00,3980.75,3981.0,3980.25,3981.0,237.0,0.0,0.0,
2022-12-09 07:24:00-05:00,3981.0,3981.75,3980.75,3981.0,809.0,0.0,0.0,
2022-12-09 07:25:00-05:00,3980.75,3981.25,3980.5,3981.0,223.0,0.0,0.0,
2022-12-09 07:26:00-05:00,3981.0,3981.25,3980.75,3981.0,220.0,0.0,0.0,
2022-12-09 07:27:00-05:00,3981.0,3981.75,3981.0,3981.75,175.0,0.0,0.0,
2022-12-09 07:28:00-05:00,3981.75,3983.25,3981.75,3983.0,642.0,0.0,0.0,
2022-12-09 07:29:00-05:00,3982.75,3984.75,3982.75,3984.0,1067.0,0.0,0.0,
2022-12-09 07:30:00-05:00,3984.0,3985.0,3984.0,3984.5,569.0,0.0,0.0,
2022-12-09 07:31:00-05:00,3984.5,3986.5,3984.5,3985.75,1008.0,0.0,0.0,
2022-12-09 07:32:00-05:00,3985.75,3986.25,3985.5,3986.0,242.0,0.0,0.0,
2022-12-09 07:33:00-05:00,3986.0,3986.5,3985.75,3986.25,299.0,0.0,0.0,
2022-12-09 07:34:00-05:00,3986.25,3986.75,3985.75,3986.0,292.0,0.0,0.0,
2022-12-09 07:35:00-05:00,3985.75,3986.25,3985.75,3986.0,258.0,0.0,0.0,
2022-12-09 07:36:00-05:00,3986.0,3986.5,3986.0,3986.0,618.0,0.0,0.0,
2022-12-09 07:37:00-05:00,3986.0,3986.25,3985.5,3985.5,208.0,0.0,0.0,
2022-12-09 07:38:00-05:00,3985.75,3985.75,3985.0,3985.0,208.0,0.0,0.0,
2022-12-09 07:39:00-05:00,3985.0,3985.75,3985.0,3985.75,186.0,0.0,0.0,
2022-12-09 07:40:00-05:00,3985.75,3987.0,3985.75,3987.0,342.0,0.0,0.0,
2022-12-09 07:41:00-05:00,3986.5,3987.0,3986.25,3987.0,236.0,0.0,0.0,
2022-12-09 07:42:00-05:00,3986.75,3987.0,3986.0,3986.25,199.0,0.0,0.0,
2022-12-09 07:43:00-05:00,3986.25,3986.25,3986.0,3986.0,223.0,0.0,0.0,
2022-12-09 07:44:00-05:00,3986.0,3986.25,3985.75,3986.0,289.0,0.0,0.0,
2022-12-09 07:45:00-05:00,3986.0,3986.0,3985.5,3985.5,171.0,0.0,0.0,
2022-12-09 07:46:00-05:00,3985.5,3986.25,3985.5,3986.0,366.0,0.0,0.0,
2022-12-09 07:47:00-05:00,3986.0,3986.5,3985.75,3986.25,327.0,0.0,0.0,
2022-12-09 07:48:00-05:00,3986.25,3987.25,3986.25,3987.25,328.0,0.0,0.0,
2022-12-09 07:49:00-05:00,3987.0,3987.25,3986.25,3986.25,278.0,0.0,0.0,
2022-12-09 07:50:00-05:00,3986.25,3986.75,3986.25,3986.75,170.0,0.0,0.0,
2022-12-09 07:51:00-05:00,3986.75,3987.25,3986.75,3986.75,290.0,0.0,0.0,
2022-12-09 07:52:00-05:00,3987.0,3987.0,3986.25,3986.75,199.0,0.0,0.0,
2022-12-09 07:53:00-05:00,3986.75,3986.75,3986.25,3986.25,363.0,0.0,0.0,
2022-12-09 07:54:00-05:00,3986.25,3987.0,3986.25,3986.75,221.0,0.0,0.0,
2022-12-09 07:55:00-05:00,3986.75,3987.0,3986.5,3986.75,250.0,0.0,0.0,
2022-12-09 07:56:00-05:00,3987.0,3988.5,3986.75,3988.25,567.0,0.0,0.0,
2022-12-09 07:57:00-05:00,3988.0,3989.25,3988.0,3989.25,759.0,0.0,0.0,
2022-12-09 07:58:00-05:00,3989.0,3989.5,3988.5,3988.75,502.0,0.0,0.0,
2022-12-09 07:59:00-05:00,3989.0,3989.0,3988.25,3988.25,308.0,0.0,0.0,
2022-12-09 08:00:00-05:00,3988.25,3989.25,3988.0,3989.0,525.0,0.0,0.0,
2022-12-09 08:01:00-05:00,3989.0,3989.5,3988.75,3988.75,384.0,0.0,0.0,
2022-12-09 08:02:00-05:00,3988.75,3989.5,3988.75,3989.25,398.0,0.0,0.0,
2022-12-09 08:03:00-05:00,3989.25,3989.5,3988.5,3989.5,309.0,0.0,0.0,
2022-12-09 08:04:00-05:00,3989.25,3990.0,3989.25,3989.5,494.0,0.0,0.0,
2022-12-09 08:05:00-05:00,3989.5,3989.5,3989.0,3989.25,744.0,0.0,0.0,
2022-12-09 08:06:00-05:00,3989.25,3989.75,3989.25,3989.25,1730.0,0.0,0.0,
2022-12-09 08:07:00-05:00,3989.25,3989.5,3988.75,3989.0,544.0,0.0,0.0,
2022-12-09 08:08:00-05:00,3989.25,3989.25,3988.0,3988.25,696.0,0.0,0.0,
2022-12-09 08:09:00-05:00,3988.0,3988.5,3987.5,3987.5,1362.0,0.0,0.0,
2022-12-09 08:10:00-05:00,3987.25,3988.0,3986.5,3987.0,1276.0,0.0,0.0,
2022-12-09 08:11:00-05:00,3987.25,3987.25,3986.5,3986.75,352.0,0.0,0.0,
2022-12-09 08:12:00-05:00,3986.5,3987.0,3986.5,3986.5,254.0,0.0,0.0,
2022-12-09 08:13:00-05:00,3986.5,3986.5,3985.25,3985.25,466.0,0.0,0.0,
2022-12-09 08:14:00-05:00,3985.25,3985.75,3985.0,3985.5,393.0,0.0,0.0,
2022-12-09 08:15:00-05:00,3985.25,3985.5,3984.5,3984.75,416.0,0.0,0.0,
2022-12-09 08:16:00-05:00,3984.75,3984.75,3983.75,3983.75,340.0,0.0,0.0,
2022-12-09 08:17:00-05:00,3983.75,3984.75,3983.5,3984.5,868.0,0.0,0.0,
2022-12-09 08:18:00-05:00,3984.5,3984.75,3984.0,3984.75,455.0,0.0,0.0,
2022-12-09 08:19:00-05:00,3984.75,3985.75,3984.5,3985.75,374.0,0.0,0.0,
2022-12-09 08:20:00-05:00,3985.75,3987.0,3985.5,3986.5,594.0,0.0,0.0,
2022-12-09 08:21:00-05:00,3986.5,3987.75,3986.5,3987.75,396.0,0.0,0.0,
2022-12-09 08:22:00-05:00,3987.5,3987.75,3986.5,3986.75,492.0,0.0,0.0,
2022-12-09 08:23:00-05:00,3986.75,3987.5,3986.75,3987.25,264.0,0.0,0.0,
2022-12-09 08:24:00-05:00,3987.5,3988.0,3987.0,3987.75,1299.0,0.0,0.0,
2022-12-09 08:25:00-05:00,3988.0,3988.25,3986.75,3987.25,597.0,0.0,0.0,
2022-12-09 08:26:00-05:00,3987.25,3987.5,3985.75,3986.0,626.0,0.0,0.0,
2022-12-09 08:27:00-05:00,3986.25,3987.25,3985.25,3987.0,672.0,0.0,0.0,
2022-12-09 08:28:00-05:00,3987.25,3987.5,3986.5,3986.5,447.0,0.0,0.0,
2022-12-09 08:29:00-05:00,3986.75,3988.25,3985.25,3986.5,644.0,0.0,0.0,
2022-12-09 08:30:00-05:00,3987.0,3990.0,3930.0,3940.0,9935.0,0.0,0.0,
2022-12-09 08:31:00-05:00,3940.0,3947.25,3938.75,3940.0,15346.0,0.0,0.0,
2022-12-09 08:32:00-05:00,3940.0,3944.5,3934.5,3942.75,7011.0,0.0,0.0,
2022-12-09 08:33:00-05:00,3943.0,3948.0,3941.0,3948.0,3690.0,0.0,0.0,
2022-12-09 08:34:00-05:00,3948.25,3954.0,3946.25,3953.75,7734.0,0.0,0.0,
2022-12-09 08:35:00-05:00,3953.75,3956.5,3947.25,3947.5,5541.0,0.0,0.0,
2022-12-09 08:36:00-05:00,3947.5,3950.25,3944.0,3949.5,4229.0,0.0,0.0,
2022-12-09 08:37:00-05:00,3949.5,3951.5,3943.75,3945.25,6176.0,0.0,0.0,
2022-12-09 08:38:00-05:00,3945.0,3946.5,3944.0,3945.75,3470.0,0.0,0.0,
2022-12-09 08:39:00-05:00,3945.75,3948.0,3944.0,3947.75,3879.0,0.0,0.0,
2022-12-09 08:40:00-05:00,3947.75,3953.0,3944.5,3950.25,4275.0,0.0,0.0,
2022-12-09 08:41:00-05:00,3950.25,3952.0,3944.5,3946.0,2445.0,0.0,0.0,
2022-12-09 08:42:00-05:00,3945.75,3947.25,3945.0,3946.0,2021.0,0.0,0.0,
2022-12-09 08:43:00-05:00,3946.0,3946.25,3943.5,3944.25,2081.0,0.0,0.0,
2022-12-09 08:44:00-05:00,3944.25,3945.0,3942.75,3943.25,1884.0,0.0,0.0,
2022-12-09 08:45:00-05:00,3943.0,3947.0,3942.5,3946.5,2594.0,0.0,0.0,
2022-12-09 08:46:00-05:00,3946.5,3951.75,3946.5,3950.5,2328.0,0.0,0.0,
2022-12-09 08:47:00-05:00,3950.25,3951.0,3948.75,3949.0,1278.0,0.0,0.0,
2022-12-09 08:48:00-05:00,3949.0,3950.75,3948.75,3950.5,1815.0,0.0,0.0,
2022-12-09 08:49:00-05:00,3950.25,3950.25,3947.25,3949.75,1393.0,0.0,0.0,
2022-12-09 08:50:00-05:00,3949.5,3955.75,3949.25,3955.0,2742.0,0.0,0.0,
2022-12-09 08:51:00-05:00,3955.0,3955.0,3953.5,3953.75,1434.0,0.0,0.0,
2022-12-09 08:52:00-05:00,3953.75,3954.25,3950.75,3954.0,2141.0,0.0,0.0,
2022-12-09 08:53:00-05:00,3954.0,3955.5,3953.75,3954.75,701.0,0.0,0.0,
2022-12-09 08:54:00-05:00,3954.5,3954.75,3950.75,3951.25,1689.0,0.0,0.0,
2022-12-09 08:55:00-05:00,3951.0,3953.5,3950.25,3953.0,4113.0,0.0,0.0,
2022-12-09 08:56:00-05:00,3953.25,3956.0,3953.0,3955.75,1292.0,0.0,0.0,
2022-12-09 08:57:00-05:00,3955.75,3957.25,3954.25,3956.75,1500.0,0.0,0.0,
2022-12-09 08:58:00-05:00,3956.75,3959.75,3955.5,3959.0,1656.0,0.0,0.0,
2022-12-09 08:59:00-05:00,3959.0,3959.0,3956.75,3957.25,904.0,0.0,0.0,
2022-12-09 09:00:00-05:00,3957.25,3958.0,3956.0,3956.25,697.0,0.0,0.0,
2022-12-09 09:01:00-05:00,3956.25,3958.25,3955.5,3955.5,1322.0,0.0,0.0,
2022-12-09 09:02:00-05:00,3955.5,3955.75,3953.75,3954.25,2623.0,0.0,0.0,
2022-12-09 09:03:00-05:00,3954.0,3954.5,3953.5,3953.75,1359.0,0.0,0.0,
2022-12-09 09:04:00-05:00,3953.75,3955.5,3953.5,3953.75,1269.0,0.0,0.0,
2022-12-09 09:05:00-05:00,3953.75,3954.25,3951.5,3952.75,2108.0,0.0,0.0,
2022-12-09 09:06:00-05:00,3952.5,3954.0,3952.0,3953.75,913.0,0.0,0.0,
2022-12-09 09:07:00-05:00,3953.5,3955.25,3952.5,3953.75,831.0,0.0,0.0,
2022-12-09 09:08:00-05:00,3953.75,3955.0,3953.25,3954.25,564.0,0.0,0.0,
2022-12-09 09:09:00-05:00,3954.25,3955.0,3950.75,3951.0,1071.0,0.0,0.0,
2022-12-09 09:10:00-05:00,3951.25,3951.75,3950.25,3950.75,848.0,0.0,0.0,
2022-12-09 09:11:00-05:00,3950.5,3950.75,3948.25,3948.75,1150.0,0.0,0.0,
2022-12-09 09:12:00-05:00,3948.5,3949.0,3947.25,3948.0,1515.0,0.0,0.0,
2022-12-09 09:13:00-05:00,3948.25,3948.5,3946.25,3946.75,1297.0,0.0,0.0,
2022-12-09 09:14:00-05:00,3946.75,3947.5,3945.0,3947.25,2041.0,0.0,0.0,
2022-12-09 09:15:00-05:00,3947.0,3950.25,3946.75,3950.25,1165.0,0.0,0.0,
2022-12-09 09:16:00-05:00,3950.0,3950.5,3948.5,3949.75,819.0,0.0,0.0,
2022-12-09 09:17:00-05:00,3950.0,3952.0,3950.0,3951.75,956.0,0.0,0.0,
2022-12-09 09:18:00-05:00,3951.75,3952.5,3950.75,3951.5,810.0,0.0,0.0,
2022-12-09 09:19:00-05:00,3951.75,3952.25,3950.75,3951.0,645.0,0.0,0.0,
2022-12-09 09:20:00-05:00,3951.0,3952.0,3950.75,3950.75,687.0,0.0,0.0,
2022-12-09 09:21:00-05:00,3950.75,3951.75,3950.25,3951.25,502.0,0.0,0.0,
2022-12-09 09:22:00-05:00,3951.25,3951.75,3950.5,3950.5,761.0,0.0,0.0,
2022-12-09 09:23:00-05:00,3950.5,3950.75,3948.25,3948.5,972.0,0.0,0.0,
2022-12-09 09:24:00-05:00,3948.5,3950.75,3948.25,3950.0,1708.0,0.0,0.0,
2022-12-09 09:25:00-05:00,3950.25,3950.5,3949.0,3949.5,448.0,0.0,0.0,
2022-12-09 09:26:00-05:00,3949.5,3950.0,3949.0,3949.75,358.0,0.0,0.0,
2022-12-09 09:27:00-05:00,3949.5,3951.5,3948.75,3951.5,685.0,0.0,0.0,
