Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-13,72.726,72.845,72.275,72.525,290,,
2018-04-15,72.245,72.261,71.095,71.585,924,,
2018-04-16,71.574,71.865,70.805,71.205,1228,,
2018-04-17,71.226,73.376,71.195,72.771,1226,,
2018-04-18,72.776,74.726,72.535,74.255,1228,,
2018-04-19,74.261,74.43,72.805,73.666,1251,,
2018-04-20,73.665,74.171,73.535,73.608,295,,
2018-04-22,73.935,74.126,73.115,73.881,954,,
2018-04-23,73.876,75.446,73.87,74.71,1231,,
2018-04-24,74.716,74.901,73.145,73.535,1242,,
2018-04-25,73.541,74.946,73.205,74.324,1238,,
2018-04-26,74.32,75.001,74.165,74.495,1226,,
2018-04-27,74.505,74.91,74.46,74.54,148,,
2018-04-29,73.655,74.43,72.775,74.41,846,,
2018-04-30,74.405,75.58,73.104,73.68,1229,,
2018-05-01,73.69,73.71,72.354,72.82,1246,,
2018-05-02,72.82,73.6,72.455,73.315,1233,,
2018-05-03,73.305,74.865,73.215,74.83,1223,,
2018-05-04,74.825,75.035,74.61,74.935,295,,
2018-05-06,74.935,76.206,74.805,75.975,944,,
2018-05-07,75.981,76.305,73.104,74.845,1245,,
2018-05-08,74.851,77.406,73.935,76.885,1244,,
2018-05-09,76.89,77.951,76.485,77.065,1224,,
2018-05-10,77.08,77.555,76.835,77.296,1232,,
2018-05-11,77.301,77.506,76.935,76.94,289,,
2018-05-13,76.996,78.245,76.525,78.215,941,,
2018-05-14,78.225,79.43,77.875,78.575,1178,,
2018-05-15,78.575,79.155,77.61,78.025,1234,,
2018-05-16,78.035,80.476,78.025,80.201,1233,,
2018-05-17,80.195,80.251,79.005,79.016,1234,,
2018-05-18,79.006,79.21,78.311,78.605,291,,
2018-05-20,78.941,79.161,78.12,78.845,908,,
2018-05-21,78.835,80.46,78.765,80.315,1176,,
2018-05-22,80.335,80.371,78.195,79.375,1219,,
2018-05-23,79.396,79.805,78.535,79.115,1230,,
2018-05-24,79.12,79.281,76.095,76.191,1210,,
2018-05-25,76.175,76.456,75.975,76.115,298,,
2018-05-27,76.005,76.045,74.455,75.316,940,,
2018-05-28,75.321,76.161,74.675,74.725,1032,,
2018-05-29,74.729,77.405,74.515,77.345,1239,,
2018-05-30,77.33,79.156,77.155,77.815,1086,,
2018-05-31,77.811,78.166,76.33,76.691,1230,,
2018-06-01,76.686,77.176,76.495,76.555,287,,
2018-06-03,76.495,76.936,75.175,75.625,945,,
2018-06-04,75.635,75.865,73.785,74.361,1163,,
2018-06-05,74.365,76.231,74.345,75.055,1241,,
2018-06-06,75.065,77.016,74.795,76.916,1188,,
2018-06-07,76.915,77.585,76.105,76.446,1216,,
2018-06-08,76.456,76.921,76.291,76.345,296,,
2018-06-10,76.278,76.811,75.51,76.615,939,,
2018-06-11,76.636,77.055,75.815,76.411,1229,,
2018-06-12,76.395,76.576,75.235,76.341,1182,,
2018-06-13,76.346,76.896,75.796,76.011,1229,,
2018-06-14,76.006,76.126,73.095,73.34,1216,,
2018-06-15,73.345,73.535,73.005,73.035,300,,
2018-06-17,73.115,74.785,72.47,74.285,951,,
2018-06-18,74.294,75.515,74.275,74.885,1239,,
2018-06-19,74.885,75.835,74.605,75.345,1232,,
2018-06-20,75.345,75.385,72.905,73.565,1254,,
2018-06-21,73.565,75.285,72.905,74.755,1246,,
2018-06-22,74.765,75.775,74.495,75.775,300,,
2018-06-24,74.255,75.095,73.705,74.285,958,,
2018-06-25,74.294,76.285,74.1,76.145,1245,,
2018-06-26,76.145,78.131,75.935,78.125,1255,,
2018-06-27,78.125,78.375,77.085,77.645,1252,,
2018-06-28,77.655,79.426,77.145,79.301,1103,,
2018-06-29,79.305,79.536,78.916,79.195,299,,
2018-07-01,78.448,78.926,77.565,77.715,958,,
2018-07-02,77.705,78.521,76.645,77.301,1252,,
2018-07-03,77.285,78.185,77.055,77.925,1236,,
2018-07-04,77.946,78.466,77.345,78.305,1028,,
2018-07-05,78.326,78.406,76.335,77.065,1243,,
2018-07-06,77.066,77.281,76.875,77.098,294,,
2018-07-08,77.096,78.286,77.015,77.794,934,,
2018-07-09,77.796,79.486,77.765,78.501,1214,,
2018-07-10,78.495,79.053,76.256,76.331,1231,,
2018-07-11,76.326,76.426,72.65,73.41,1258,,
2018-07-12,73.416,75.625,73.205,75.155,1246,,
2018-07-13,75.156,75.896,74.785,74.805,299,,
2018-07-15,75.038,75.346,72.046,72.156,951,,
2018-07-16,72.151,72.396,71.335,71.845,1250,,
2018-07-17,71.846,72.756,71.185,72.43,1225,,
2018-07-18,72.426,73.756,71.805,72.625,1238,,
2018-07-19,72.63,73.436,71.83,72.865,1257,,
2018-07-20,72.86,73.176,72.635,72.955,292,,
2018-07-22,73.176,74.476,72.665,73.426,942,,
2018-07-23,73.421,73.976,72.495,73.921,1251,,
2018-07-24,73.915,74.246,73.05,74.221,1245,,
2018-07-25,74.216,74.805,73.745,74.505,1255,,
2018-07-26,74.515,74.831,74.11,74.676,1244,,
2018-07-27,74.68,74.71,73.805,74.315,298,,
2018-07-29,74.225,75.251,74.115,74.99,929,,
2018-07-30,75.001,75.596,74.365,74.735,1106,,
2018-07-31,74.725,74.901,72.295,72.565,1249,,
2018-08-01,72.555,73.565,71.805,73.266,1250,,
2018-08-02,73.26,73.71,72.46,72.776,1225,,
2018-08-03,72.766,73.41,72.76,73.328,298,,
2018-08-05,73.151,74.436,73.135,74.065,941,,
2018-08-06,74.085,74.865,73.546,74.33,1252,,
2018-08-07,74.325,74.83,71.925,72.16,1216,,
2018-08-08,72.16,72.86,71.635,72.24,1213,,
2018-08-09,72.24,73.115,71.375,72.84,1251,,
2018-08-10,72.835,72.976,72.696,72.925,294,,
2018-08-12,72.878,73.071,71.436,71.436,957,,
2018-08-13,71.426,73.906,71.021,72.635,1209,,
2018-08-14,72.651,72.926,70.285,70.635,1224,,
2018-08-15,70.636,71.406,70.385,71.126,1257,,
2018-08-16,71.136,72.46,71.05,71.786,1235,,
2018-08-17,71.791,71.986,71.385,71.755,297,,
2018-08-19,71.628,72.736,71.411,72.121,944,,
2018-08-20,72.115,72.926,71.905,72.606,1235,,
2018-08-21,72.611,74.535,72.4,74.535,1239,,
2018-08-22,74.546,74.976,74.185,74.555,1236,,
2018-08-23,74.551,76.391,74.515,76.115,1235,,
2018-08-24,76.11,76.216,75.285,75.598,294,,
2018-08-26,75.661,76.146,75.354,75.915,946,,
2018-08-27,75.916,76.941,75.824,76.28,1237,,
2018-08-28,76.275,76.71,75.645,76.58,1232,,
2018-08-29,76.585,77.916,76.565,77.47,1255,,
2018-08-30,77.48,78.185,77.215,77.824,1106,,
2018-08-31,77.815,77.926,77.445,77.658,287,,
2018-09-02,77.726,78.421,77.275,78.186,954,,
2018-09-03,78.18,79.701,77.805,78.355,1031,,
2018-09-04,78.361,78.516,76.896,77.365,1251,,
2018-09-05,77.361,77.736,75.825,75.951,1240,,
2018-09-06,75.946,76.886,75.625,76.375,1246,,
2018-09-07,76.396,77.065,76.065,77.005,292,,
2018-09-09,77.198,77.891,76.875,76.985,956,,
2018-09-10,76.986,78.805,76.915,78.805,1239,,
2018-09-11,78.8,80.096,78.725,79.636,1258,,
2018-09-12,79.646,79.976,77.935,78.186,1244,,
2018-09-13,78.165,78.916,77.356,78.615,1234,,
2018-09-14,78.621,78.706,77.896,78.045,297,,
2018-09-16,77.916,78.876,77.815,78.055,938,,
2018-09-17,78.075,79.695,77.475,78.93,1240,,
2018-09-18,78.925,79.405,78.496,79.105,1252,,
2018-09-19,79.115,79.796,78.485,78.72,1249,,
2018-09-20,78.726,80.095,78.195,78.585,1233,,
2018-09-21,78.585,79.035,78.565,78.635,297,,
2018-09-23,79.815,81.371,79.635,81.101,940,,
2018-09-24,81.095,82.526,80.695,81.91,1243,,
2018-09-25,81.915,82.185,81.074,81.505,1223,,
2018-09-26,81.515,82.406,81.13,81.775,1241,,
2018-09-27,81.78,83.155,81.265,83.045,1073,,
2018-09-28,83.055,83.355,82.575,82.855,296,,
2018-09-30,83.025,84.695,82.525,84.365,937,,
2018-10-01,84.365,85.415,84.074,84.995,1244,,
2018-10-02,84.975,85.665,84.0,85.215,1242,,
2018-10-03,85.216,86.716,85.185,85.316,1251,,
2018-10-04,85.326,85.346,84.035,84.426,1249,,
2018-10-05,84.421,85.025,83.895,83.975,295,,
2018-10-07,83.416,83.935,82.646,83.445,948,,
2018-10-08,83.445,85.026,83.195,84.776,1246,,
2018-10-09,84.786,85.425,83.245,83.296,1246,,
2018-10-10,83.294,83.645,80.678,81.225,1245,,
2018-10-11,81.246,81.446,79.786,80.016,1256,,
2018-10-12,80.026,80.771,79.205,80.495,299,,
2018-10-14,81.735,81.846,79.83,80.074,952,,
2018-10-15,80.075,81.166,79.785,80.956,1252,,
2018-10-16,80.96,81.835,79.179,79.946,1237,,
2018-10-17,79.955,80.396,78.675,79.574,1252,,
2018-10-18,79.581,80.861,79.175,80.335,1234,,
2018-10-19,80.346,80.501,79.53,79.965,296,,
2018-10-21,79.845,80.386,78.975,79.635,956,,
2018-10-22,79.656,80.111,76.425,76.456,1242,,
2018-10-23,76.451,77.125,75.095,76.765,1250,,
2018-10-24,76.765,77.535,75.335,76.675,1245,,
2018-10-25,76.68,77.555,75.745,77.345,1258,,
2018-10-26,77.335,77.895,77.19,77.654,294,,
2018-10-28,77.704,78.005,76.81,77.415,948,,
2018-10-29,77.416,77.591,75.075,76.39,1259,,
2018-10-30,76.395,77.096,75.405,76.135,1094,,
2018-10-31,76.145,76.376,72.611,72.706,1246,,
2018-11-01,72.699,73.466,72.145,72.956,1236,,
2018-11-02,72.945,73.055,72.425,72.525,296,,
2018-11-04,72.648,73.921,72.235,73.725,943,,
2018-11-05,73.726,74.101,71.83,72.126,1249,,
2018-11-06,72.12,73.531,71.155,71.426,1244,,
2018-11-07,71.395,73.055,71.285,71.475,1242,,
2018-11-08,71.496,71.626,69.115,70.27,1245,,
2018-11-09,70.305,70.456,69.555,69.605,359,,
2018-11-11,70.995,71.846,70.555,70.995,900,,
2018-11-12,71.005,71.186,66.636,67.276,1256,,
2018-11-13,67.271,67.611,64.625,67.271,1257,,
2018-11-14,67.265,67.481,65.593,66.941,1260,,
2018-11-15,66.902,68.346,66.341,67.845,1255,,
2018-11-16,67.855,67.951,66.085,66.975,360,,
2018-11-18,67.275,67.611,65.255,66.201,891,,
2018-11-19,66.185,67.151,63.355,64.095,1258,,
2018-11-20,64.101,64.305,61.7,62.665,1259,,
2018-11-21,62.671,64.456,62.25,63.1,1253,,
2018-11-22,63.105,63.245,58.555,58.655,1021,,
2018-11-23,58.645,59.965,58.41,59.14,180,,
2018-11-25,59.375,61.061,58.94,60.635,895,,
2018-11-26,60.641,61.375,59.475,61.065,1259,,
2018-11-27,61.066,61.241,58.896,59.221,1254,,
2018-11-28,59.215,60.541,57.48,59.541,1256,,
2018-11-29,59.541,60.386,58.015,58.661,1097,,
2018-11-30,58.645,60.036,58.341,59.075,359,,
2018-12-02,61.105,62.571,61.07,61.315,900,,
2018-12-03,61.336,63.551,60.6,62.226,1258,,
2018-12-04,62.231,63.121,60.8,62.971,1260,,
2018-12-05,62.955,63.261,58.385,59.331,1259,,
2018-12-06,59.326,63.671,58.545,63.331,1254,,
2018-12-07,63.326,63.511,61.265,61.265,360,,
2018-12-09,61.955,62.301,60.45,61.036,899,,
2018-12-10,61.025,61.121,59.565,60.795,1255,,
2018-12-11,60.796,61.401,59.825,61.116,1254,,
2018-12-12,61.126,61.366,59.315,60.48,1249,,
2018-12-13,60.501,61.988,60.13,60.641,1260,,
2018-12-14,60.62,60.726,59.895,60.245,360,,
2018-12-16,60.415,61.191,59.72,60.225,895,,
2018-12-17,60.235,60.411,57.222,57.635,1257,,
2018-12-18,57.636,58.021,55.881,58.021,1258,,
2018-12-19,58.016,58.076,54.635,55.536,1260,,
2018-12-20,55.531,55.636,52.775,53.875,1260,,
2018-12-21,53.881,54.336,53.335,53.465,360,,
2018-12-23,53.521,54.621,52.805,52.86,899,,
2018-12-24,52.866,52.955,50.381,50.465,150,,
2018-12-25,50.898,52.251,49.941,51.966,900,,
2018-12-26,51.961,55.266,51.95,53.285,1259,,
2018-12-27,53.285,54.385,51.915,52.316,1109,,
2018-12-28,52.336,53.506,52.115,52.995,359,,
2018-12-30,53.475,54.801,52.635,53.03,895,,
2018-12-31,53.036,53.986,52.661,53.791,210,,
2019-01-01,54.118,55.731,52.485,55.465,900,,
2019-01-02,55.471,56.531,53.915,54.681,1256,,
2019-01-03,54.676,58.281,54.515,57.978,1260,,
2019-01-04,57.978,58.176,56.625,57.388,358,,
2019-01-06,57.761,58.906,57.395,58.786,900,,
2019-01-07,58.765,58.861,57.115,58.021,1259,,
2019-01-08,58.015,60.501,57.825,59.881,1257,,
2019-01-09,59.88,61.655,59.875,61.245,1255,,
2019-01-10,61.241,62.461,60.066,61.166,1245,,
2019-01-11,61.156,61.306,60.095,60.495,359,,
2019-01-13,60.751,60.751,59.25,60.295,900,,
2019-01-14,60.301,60.466,58.891,60.241,1251,,
2019-01-15,60.236,61.191,59.805,60.405,1254,,
2019-01-16,60.426,61.416,60.016,60.396,1251,,
2019-01-17,60.406,62.986,60.221,62.796,1257,,
2019-01-18,62.801,62.955,62.285,62.565,354,,
2019-01-20,62.358,63.126,62.235,62.886,899,,
2019-01-21,62.891,62.976,60.555,60.771,1185,,
2019-01-22,60.766,62.306,60.636,61.411,1255,,
2019-01-23,61.416,61.696,60.196,60.931,1258,,
2019-01-24,60.915,61.901,60.626,61.281,1242,,
2019-01-25,61.296,61.856,61.106,61.475,343,,
2019-01-27,61.323,61.671,59.815,60.045,890,,
2019-01-28,60.051,61.766,59.465,61.186,1257,,
2019-01-29,61.181,62.425,60.91,62.425,1255,,
2019-01-30,62.43,62.635,61.43,62.175,1104,,
2019-01-31,62.176,62.266,60.425,61.861,1254,,
2019-02-01,61.856,62.946,61.745,62.825,351,,
2019-02-03,62.705,63.611,61.245,61.761,897,,
2019-02-04,61.755,62.996,61.705,62.615,1243,,
2019-02-05,62.636,62.636,61.035,62.425,1230,,
2019-02-06,62.425,62.871,61.645,61.675,1243,,
2019-02-07,61.696,62.336,60.575,61.796,1251,,
2019-02-08,61.801,62.186,61.265,62.025,351,,
2019-02-10,61.815,62.316,61.105,61.245,882,,
2019-02-11,61.25,63.311,60.875,62.705,1250,,
2019-02-12,62.705,63.951,62.2,63.501,1255,,
2019-02-13,63.495,64.796,63.3,63.866,1246,,
2019-02-14,63.845,65.821,63.745,65.535,1251,,
2019-02-15,65.544,66.365,65.535,66.318,351,,
2019-02-17,66.451,66.805,65.865,66.465,894,,
2019-02-18,66.466,66.626,65.565,65.905,1148,,
2019-02-19,65.93,66.615,65.615,66.375,1231,,
2019-02-20,66.38,67.352,66.365,66.911,1239,,
2019-02-21,66.901,67.706,66.685,67.195,1246,,
2019-02-22,67.199,67.276,66.875,66.875,351,,
2019-02-24,67.351,67.456,65.235,65.371,878,,
2019-02-25,65.365,65.441,64.301,65.191,1239,,
2019-02-26,65.175,66.495,64.905,66.485,1240,,
2019-02-27,66.49,66.756,65.886,66.351,1073,,
2019-02-28,66.346,67.115,64.985,65.525,1233,,
2019-03-01,65.535,65.544,64.555,64.875,349,,
2019-03-03,65.275,66.321,65.08,65.915,882,,
2019-03-04,65.921,66.206,65.015,65.456,1231,,
2019-03-05,65.451,65.966,65.195,65.736,1231,,
2019-03-06,65.74,66.971,65.405,66.115,1216,,
2019-03-07,66.136,66.381,64.0,64.536,1222,,
2019-03-08,64.526,65.811,64.305,65.658,352,,
2019-03-10,65.771,66.715,65.635,66.636,883,,
2019-03-11,66.626,67.376,66.015,66.835,1181,,
2019-03-12,66.824,67.475,66.335,67.285,1173,,
2019-03-13,67.29,68.115,66.945,67.465,1178,,
2019-03-14,67.475,67.686,66.104,66.805,1179,,
2019-03-15,66.81,67.246,66.695,67.005,281,,
2019-03-17,66.99,67.626,66.675,67.376,891,,
2019-03-18,67.37,68.176,67.255,67.585,1171,,
2019-03-19,67.565,68.506,67.104,68.445,1178,,
2019-03-20,68.449,68.676,67.824,68.231,1194,,
2019-03-21,68.225,68.231,66.205,66.226,1208,,
2019-03-22,66.221,67.055,66.175,66.956,293,,
2019-03-24,66.458,67.335,66.335,67.235,892,,
2019-03-25,67.24,68.196,67.065,67.971,1206,,
2019-03-26,67.976,68.326,67.169,67.446,1193,,
2019-03-27,67.441,68.016,66.511,67.201,1180,,
2019-03-28,67.195,68.276,66.935,67.615,1083,,
2019-03-29,67.61,67.751,67.354,67.575,289,,
2019-03-31,67.905,68.805,67.854,68.775,861,,
2019-04-01,68.796,69.471,68.535,69.294,1195,,
2019-04-02,69.285,69.936,68.945,69.096,1200,,
2019-04-03,69.106,69.906,68.775,69.794,1211,,
2019-04-04,69.816,69.996,68.895,69.856,1191,,
2019-04-05,69.835,70.446,69.725,70.365,288,,
2019-04-07,70.655,71.136,70.405,71.115,915,,
2019-04-08,71.136,71.316,70.265,70.604,1198,,
2019-04-09,70.61,71.521,70.445,71.425,1206,,
2019-04-10,71.43,71.761,70.81,70.946,1172,,
2019-04-11,70.941,71.726,70.544,71.551,1194,,
2019-04-12,71.546,71.841,71.405,71.485,286,,
2019-04-14,71.415,71.555,70.755,70.981,917,,
2019-04-15,70.975,71.376,70.725,71.291,1198,,
2019-04-16,71.285,72.246,71.205,71.856,1205,,
2019-04-17,71.835,72.006,71.2,71.705,1204,,
2019-04-18,71.695,71.996,71.544,71.925,291,,
2019-04-21,72.395,74.386,72.395,74.375,944,,
2019-04-22,74.375,74.706,73.865,74.39,1200,,
2019-04-23,74.395,74.696,73.985,74.535,1202,,
2019-04-24,74.544,75.576,74.235,74.94,1216,,
2019-04-25,74.945,75.006,71.291,71.515,1220,,
2019-04-26,71.515,72.165,71.27,71.565,285,,
2019-04-28,71.565,72.26,71.045,72.17,945,,
2019-04-29,72.17,72.756,71.16,72.315,1075,,
2019-04-30,72.315,72.346,71.275,71.505,1220,,
2019-05-01,71.495,72.246,69.665,69.845,1210,,
2019-05-02,69.854,71.465,69.805,71.405,1248,,
2019-05-03,71.405,71.505,70.695,70.775,294,,
2019-05-05,69.486,71.055,68.828,70.615,945,,
2019-05-06,70.636,71.771,69.355,70.035,1240,,
2019-05-07,70.051,70.676,69.325,70.345,1243,,
2019-05-08,70.365,70.615,69.375,69.735,1250,,
2019-05-09,69.756,71.195,69.715,70.841,1254,,
2019-05-10,70.835,70.93,70.525,70.725,292,,
2019-05-12,70.411,72.555,70.125,70.365,931,,
2019-05-13,70.356,71.486,69.695,71.305,1249,,
2019-05-14,71.316,72.216,70.39,72.065,1252,,
2019-05-15,72.081,73.335,71.675,73.246,1235,,
2019-05-16,73.256,73.276,72.145,72.145,1230,,
2019-05-17,72.135,72.216,71.765,72.065,292,,
2019-05-19,72.93,73.376,72.025,72.356,947,,
2019-05-20,72.361,72.506,71.58,71.626,1232,,
2019-05-21,71.625,72.191,70.466,70.671,1216,,
2019-05-22,70.655,71.046,67.446,67.456,1234,,
2019-05-23,67.446,68.925,67.0,67.971,1231,,
2019-05-24,67.966,69.265,67.855,69.195,293,,
2019-05-26,69.138,69.901,68.505,69.791,946,,
2019-05-27,69.785,70.566,69.555,69.845,1029,,
2019-05-28,69.865,70.351,68.055,68.585,1253,,
2019-05-29,68.585,69.925,67.245,67.425,1230,,
2019-05-30,67.425,67.605,63.03,63.246,1093,,
2019-05-31,63.225,63.416,61.375,61.665,299,,
2019-06-02,61.196,62.816,60.735,61.605,949,,
2019-06-03,61.611,62.085,60.194,61.725,1249,,
2019-06-04,61.73,62.251,59.425,59.646,1252,,
2019-06-05,59.655,61.426,59.635,60.555,1246,,
2019-06-06,60.545,63.566,60.455,63.406,1223,,
2019-06-07,63.416,63.526,62.685,63.265,297,,
2019-06-09,63.708,63.791,62.505,62.801,955,,
2019-06-10,62.791,63.186,61.995,62.325,1225,,
2019-06-11,62.315,62.676,60.28,60.805,1223,,
2019-06-12,60.815,62.626,59.545,61.066,1249,,
2019-06-13,61.076,62.226,60.715,62.141,1256,,
2019-06-14,62.135,62.541,61.85,62.025,298,,
2019-06-16,62.211,62.356,61.105,61.635,951,,
2019-06-17,61.636,62.796,60.225,62.151,1234,,
2019-06-18,62.145,62.521,61.375,62.041,1235,,
2019-06-19,62.036,64.796,61.545,64.21,1247,,
2019-06-20,64.205,65.731,63.975,65.131,1258,,
2019-06-21,65.126,65.358,64.965,65.265,291,,
2019-06-23,65.501,65.771,64.055,64.419,936,,
2019-06-24,64.425,65.506,64.145,65.34,1246,,
2019-06-25,65.341,66.83,64.905,66.525,1251,,
2019-06-26,66.535,66.685,65.65,66.325,1246,,
2019-06-27,66.335,66.785,65.175,65.631,1088,,
2019-06-28,65.625,65.746,63.995,64.385,292,,
2019-06-30,65.765,66.721,64.645,64.985,952,,
2019-07-01,64.99,65.496,62.63,62.965,1254,,
2019-07-02,62.955,63.445,62.065,63.106,1257,,
2019-07-03,63.105,64.046,62.925,63.546,1233,,
2019-07-04,63.525,64.396,62.9,64.111,1034,,
2019-07-05,64.115,64.506,64.065,64.395,288,,
2019-07-07,64.335,65.111,64.025,64.446,942,,
2019-07-08,64.456,64.726,63.725,64.165,1242,,
2019-07-09,64.155,66.411,64.015,66.275,1231,,
2019-07-10,66.28,67.626,66.215,67.041,1253,,
2019-07-11,67.035,67.245,66.405,66.835,1241,,
2019-07-12,66.831,66.976,66.615,66.865,297,,
2019-07-14,66.616,67.451,66.21,66.475,941,,
2019-07-15,66.49,67.066,66.088,66.541,1239,,
2019-07-16,66.535,66.596,63.815,64.145,1215,,
2019-07-17,64.141,64.436,61.565,61.755,1244,,
2019-07-18,61.761,63.296,61.265,61.905,1244,,
2019-07-19,61.926,63.34,61.825,62.785,300,,
2019-07-21,63.191,64.011,62.745,63.455,943,,
2019-07-22,63.445,63.641,62.635,63.126,1242,,
2019-07-23,63.136,64.636,62.885,63.905,1235,,
2019-07-24,63.91,64.291,62.555,63.545,1240,,
2019-07-25,63.551,63.926,63.01,63.645,1238,,
2019-07-26,63.635,63.771,63.205,63.278,296,,
2019-07-28,63.071,63.735,62.91,63.475,927,,
2019-07-29,63.465,64.515,63.405,64.095,1225,,
2019-07-30,64.095,65.406,64.085,65.085,1102,,
2019-07-31,65.065,65.226,63.245,63.426,1233,,
2019-08-01,63.436,63.496,60.005,62.005,1252,,
2019-08-02,62.006,62.216,61.25,61.25,292,,
2019-08-04,61.271,61.546,60.285,60.565,953,,
2019-08-05,60.566,60.771,59.085,59.616,1257,,
2019-08-06,59.606,59.696,56.025,56.086,1247,,
2019-08-07,56.081,57.976,55.855,57.471,1255,,
2019-08-08,57.465,59.076,57.075,58.566,1245,,
2019-08-09,58.556,58.876,58.223,58.223,289,,
2019-08-11,58.201,58.856,57.865,58.525,946,,
2019-08-12,58.535,61.416,57.98,61.356,1250,,
2019-08-13,61.351,61.476,58.365,58.411,1259,,
2019-08-14,58.416,59.526,57.656,58.165,1260,,
2019-08-15,58.176,59.476,57.85,58.806,1260,,
2019-08-16,58.811,58.816,58.436,58.635,297,,
2019-08-18,59.011,59.656,58.736,59.266,954,,
2019-08-19,59.276,60.176,58.926,59.536,1253,,
2019-08-20,59.541,61.396,59.541,60.771,1251,,
2019-08-21,60.766,60.866,59.455,59.531,1244,,
2019-08-22,59.526,60.376,58.286,58.591,1255,,
2019-08-23,58.596,59.455,58.426,59.105,300,,
2019-08-25,58.391,60.136,58.336,59.156,960,,
2019-08-26,59.151,59.426,58.556,58.566,1255,,
2019-08-27,58.556,60.971,58.495,60.596,1251,,
2019-08-28,60.586,60.865,59.971,60.825,1252,,
2019-08-29,60.835,61.165,58.5,58.945,1090,,
2019-08-30,58.935,59.295,58.78,59.035,300,,
2019-09-01,58.805,59.235,58.075,58.455,956,,
2019-09-02,58.471,58.846,57.205,57.815,1049,,
2019-09-03,57.816,60.636,57.635,60.591,1250,,
2019-09-04,60.585,62.345,60.215,61.755,1256,,
2019-09-05,61.77,61.975,59.385,60.795,1259,,
2019-09-06,60.805,61.845,60.77,61.615,296,,
2019-09-08,61.695,62.906,61.545,62.746,957,,
2019-09-09,62.735,63.735,62.485,63.245,1241,,
2019-09-10,63.245,63.445,60.625,61.186,1250,,
2019-09-11,61.196,61.381,58.885,59.955,1249,,
2019-09-12,59.955,60.768,59.575,60.205,1249,,
2019-09-13,60.215,60.526,60.095,60.095,296,,
2019-09-15,68.401,68.515,64.805,67.286,960,,
2019-09-16,67.276,69.636,64.251,65.601,1258,,
2019-09-17,65.606,66.476,63.466,63.826,1260,,
2019-09-18,63.816,65.551,63.055,64.435,1254,,
2019-09-19,64.425,65.256,64.169,64.895,1253,,
2019-09-20,64.885,65.151,64.025,64.598,299,,
2019-09-22,64.858,65.161,63.55,64.256,957,,
2019-09-23,64.271,64.781,63.345,63.721,1247,,
2019-09-24,63.715,63.786,61.205,61.95,1257,,
2019-09-25,61.955,62.725,61.435,62.061,1247,,
2019-09-26,62.06,62.891,60.735,61.925,1246,,
2019-09-27,61.905,62.005,61.085,61.855,150,,
2019-09-29,60.28,61.28,60.085,60.261,948,,
2019-09-30,60.256,60.316,59.0,59.0,1257,,
2019-10-01,59.0,59.465,57.256,57.466,1233,,
2019-10-02,57.455,57.906,56.125,57.141,1254,,
2019-10-03,57.125,58.92,57.11,58.291,1249,,
2019-10-04,58.286,58.496,57.66,58.468,298,,
2019-10-06,58.151,59.645,58.005,59.045,952,,
2019-10-07,59.045,59.185,57.355,57.944,1256,,
2019-10-08,57.946,59.321,57.511,59.101,1211,,
2019-10-09,59.096,59.191,57.775,58.745,1244,,
2019-10-10,58.745,60.615,58.635,59.885,1258,,
2019-10-11,59.895,60.651,59.795,60.638,299,,
2019-10-13,60.575,60.601,58.485,58.955,960,,
2019-10-14,58.955,59.661,58.0,59.315,1253,,
2019-10-15,59.32,59.566,58.345,59.355,1258,,
2019-10-16,59.361,59.716,58.665,58.725,1249,,
2019-10-17,58.746,60.256,58.68,59.565,1247,,
2019-10-18,59.575,59.705,58.985,59.275,296,,
2019-10-20,59.161,59.511,58.225,58.531,944,,
2019-10-21,58.515,60.241,58.445,59.685,1233,,
2019-10-22,59.69,60.391,58.825,60.275,1250,,
2019-10-23,60.281,61.705,60.205,61.565,1225,,
2019-10-24,61.575,61.906,60.905,61.605,1230,,
2019-10-25,61.606,62.086,61.375,61.935,298,,
2019-10-27,62.028,62.321,61.515,61.685,933,,
2019-10-28,61.675,61.791,60.635,61.586,1225,,
2019-10-29,61.585,61.956,60.871,61.005,1204,,
2019-10-30,60.995,61.111,59.185,59.525,1063,,
2019-10-31,59.546,60.876,59.225,60.695,1213,,
2019-11-01,60.705,61.791,60.45,61.635,296,,
2019-11-03,61.506,62.676,61.255,62.576,867,,
2019-11-04,62.586,63.076,61.915,63.015,1230,,
2019-11-05,63.036,63.296,62.335,62.565,1228,,
2019-11-06,62.586,62.701,61.555,62.435,1217,,
2019-11-07,62.451,62.856,60.655,61.475,1226,,
2019-11-08,61.485,62.681,61.465,62.625,353,,
2019-11-10,62.326,62.736,61.555,62.575,869,,
2019-11-11,62.585,62.836,61.885,62.425,1239,,
2019-11-12,62.43,62.521,61.2,62.245,1238,,
2019-11-13,62.261,63.186,62.105,62.941,1244,,
2019-11-14,62.931,62.958,61.675,62.705,1210,,
2019-11-15,62.715,63.616,62.695,63.415,354,,
2019-11-17,63.305,63.546,62.485,62.645,863,,
2019-11-18,62.651,62.651,61.255,61.275,1221,,
2019-11-19,61.266,62.116,60.265,62.106,1241,,
2019-11-20,62.085,63.626,61.9,63.605,1237,,
2019-11-21,63.606,64.246,63.195,63.405,1213,,
2019-11-22,63.411,63.633,62.955,63.545,356,,
2019-11-24,63.445,63.776,62.945,63.505,866,,
