2013-02-12 00:00,94.293,94.318,92.82,93.535,188409
2013-02-13 00:00,93.536,93.776,93.131,93.377,150235
2013-02-14 00:00,93.377,93.472,92.223,92.586,199927
2013-02-15 00:00,92.588,93.837,92.568,93.488,89783
2013-02-17 00:00,93.744,94.211,93.706,94.012,82227
2013-02-18 00:00,94.011,94.029,93.354,93.503,123888
2013-02-19 00:00,93.502,93.819,93.135,93.429,128700
2013-02-20 00:00,93.423,94.033,93.024,93.093,158309
2013-02-21 00:00,93.095,93.472,92.771,93.236,160354
2013-02-22 00:00,93.237,93.512,93.15,93.402,66428
2013-02-24 00:00,94.52,94.557,93.768,93.859,90707
2013-02-25 00:00,93.86,94.136,90.854,91.941,284808
2013-02-26 00:00,91.939,92.396,91.129,91.723,211315
2013-02-27 00:00,91.723,92.667,91.134,92.151,180794
2013-02-28 00:00,92.154,92.94,92.063,92.848,142833
2013-03-01 00:00,92.848,93.68,92.616,93.555,93287
2013-03-03 00:00,93.556,93.723,93.28,93.551,83477
2013-03-04 00:00,93.551,93.58,92.914,93.153,134265
2013-03-05 00:00,93.153,93.52,92.995,93.413,117783
2013-03-06 00:00,93.411,94.233,93.402,94.148,137161
2013-03-07 00:00,94.148,95.693,94.13,95.659,166532
2013-03-08 00:00,95.661,96.557,95.492,95.984,100605
2013-03-10 00:00,95.982,96.253,95.944,96.068,65514
2013-03-11 00:00,96.067,96.707,95.639,95.889,152201
2013-03-12 00:00,95.885,96.27,95.444,95.719,164176
2013-03-13 00:00,95.719,96.524,95.639,96.335,151738
2013-03-14 00:00,96.335,96.586,95.68,96.117,151202
2013-03-15 00:00,96.117,96.164,95.076,95.257,89047
2013-03-17 00:00,94.318,95.141,94.069,94.908,111057
2013-03-18 00:00,94.908,95.744,94.817,95.285,150713
2013-03-19 00:00,95.287,95.492,94.72,95.394,160267
2013-03-20 00:00,95.395,96.129,95.2,95.345,190605
2013-03-21 00:00,95.346,95.453,94.194,94.588,196724
2013-03-22 00:00,94.588,95.026,94.279,94.423,85345
2013-03-24 00:00,94.378,94.96,94.343,94.758,89882
2013-03-25 00:00,94.758,94.921,93.524,94.28,194447
2013-03-26 00:00,94.28,94.906,94.124,94.371,161363
2013-03-27 00:00,94.371,94.53,93.875,94.212,181764
2013-03-28 00:00,94.218,94.383,93.905,94.082,120012
2013-03-29 00:00,94.085,94.241,94.053,94.15,14721
2013-03-31 00:00,94.258,94.371,93.271,93.705,76313
2013-04-01 00:00,93.706,93.855,92.568,93.306,140905
2013-04-02 00:00,93.303,93.685,93.088,93.498,131541
2013-04-03 00:00,93.498,95.679,92.713,95.494,225654
2013-04-04 00:00,95.494,97.194,95.259,96.189,252605
2013-04-05 00:00,96.188,97.831,95.744,97.532,122372
2013-04-07 00:00,98.182,99.002,98.073,98.655,137877
2013-04-08 00:00,98.656,99.66,98.403,98.947,218491
2013-04-09 00:00,98.946,99.567,98.587,99.546,169928
2013-04-10 00:00,99.544,99.872,98.947,99.584,194995
2013-04-11 00:00,99.583,99.946,98.858,99.246,204939
2013-04-12 00:00,99.245,99.42,98.09,98.34,95758
2013-04-14 00:00,98.187,98.711,97.551,97.733,145670
2013-04-15 00:00,97.733,98.254,95.794,97.828,294566
2013-04-16 00:00,97.828,98.43,97.339,97.917,222199
2013-04-17 00:00,97.917,98.529,97.207,98.364,249917
2013-04-18 00:00,98.364,99.34,97.922,99.192,215709
2013-04-19 00:00,99.193,99.682,98.957,99.482,94068
2013-04-21 00:00,99.802,99.883,99.586,99.721,111175
2013-04-22 00:00,99.718,99.76,98.481,98.57,219289
2013-04-23 00:00,98.571,99.757,98.571,99.588,222155
2013-04-24 00:00,99.588,99.596,98.98,99.12,182196
2013-04-25 00:00,99.121,99.498,98.222,98.714,214789
2013-04-26 00:00,98.714,98.78,97.555,98,96644
2013-04-28 00:00,97.942,97.991,97.349,97.889,77202
2013-04-29 00:00,97.885,98.199,97.364,97.574,140563
2013-04-30 00:00,97.571,97.786,97.005,97.536,134054
2013-05-01 00:00,97.537,97.539,97.022,97.362,150014
2013-05-02 00:00,97.362,98.39,97.225,98.094,132716
2013-05-03 00:00,98.094,99.265,97.952,98.956,77271
2013-05-05 00:00,99.177,99.452,99.057,99.174,48180
2013-05-06 00:00,99.173,99.438,98.826,99.255,120123
2013-05-07 00:00,99.255,99.32,98.637,98.975,138962
2013-05-08 00:00,98.973,99.039,98.58,98.706,122132
2013-05-09 00:00,98.705,101.656,98.697,101.626,236170
2013-05-10 00:00,101.628,101.982,101.369,101.602,87118
2013-05-12 00:00,101.872,102.148,101.514,101.614,91203
2013-05-13 00:00,101.614,102.044,101.26,101.614,163732
2013-05-14 00:00,101.612,102.761,101.536,102.735,175311
2013-05-15 00:00,102.737,102.761,101.852,102.668,183953
2013-05-16 00:00,102.67,102.681,101.827,102.369,171105
2013-05-17 00:00,102.369,103.305,102.356,103.178,78066
2013-05-19 00:00,102.749,102.938,101.944,102.548,82763
2013-05-20 00:00,102.548,102.834,102.069,102.725,157551
2013-05-21 00:00,102.727,102.991,102.25,102.925,156211
2013-05-22 00:00,102.925,103.732,100.835,101.69,298837
2013-05-23 00:00,101.688,102.585,101.08,101.471,264432
2013-05-24 00:00,101.465,101.656,100.661,101.234,102883
2013-05-26 00:00,101.019,101.296,100.745,100.865,82749
2013-05-27 00:00,100.865,102.292,100.843,101.999,135923
2013-05-28 00:00,101.999,102.524,101.132,101.211,205042
2013-05-29 00:00,101.21,101.691,100.466,101.38,249281
2013-05-30 00:00,101.384,101.8,100.299,100.517,230972
2013-05-31 00:00,100.516,101.171,100.22,100.459,109982
2013-06-02 00:00,100.41,100.72,100.023,100.367,101606
2013-06-03 00:00,100.367,100.505,98.861,100.019,207348
2013-06-04 00:00,100.019,100.46,99.381,99.591,202675
2013-06-05 00:00,99.59,99.711,98.857,99.054,205678
2013-06-06 00:00,99.053,99.372,95.533,95.627,359669
2013-06-07 00:00,95.629,97.785,94.99,97.514,143204
